com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
4.58920185608,21.3649412376,14.1028966771,4.58920185608,21.3649412376,0,0.6037074,0.9282001275,8.07814644617,23.6173413276,Single Support,112.155,33.6502654007
4.07874350547,20.8481426916,15.0044842504,4.07874350547,20.8481426916,0,0.6037074,0.9282001275,7.85984842906,23.5639995318,Single Support,112.155,33.6502654007
3.70213146185,19.2950187353,17.0415370951,3.70213146185,19.2950187353,0,0.6037074,0.9282001275,7.86987582441,22.9064618905,Single Support,112.155,33.6502654007
3.48423827128,17.9661799044,18.4803621718,3.48423827128,17.9661799044,0,0.6037074,0.9282001275,7.62487044632,22.1626698829,Single Support,112.155,33.6502654007
3.40926959129,16.385869135,19.9078501307,3.40926959129,16.385869135,0,0.6037074,0.9282001275,7.48085344854,21.2086514409,Single Support,112.155,33.6502654007
3.55798299833,15.0564975126,20.9065441378,3.55798299833,15.0564975126,0,0.6037074,0.9282001275,7.47717664862,20.3451764677,Single Support,112.155,33.6502654007
3.47526897374,14.7216106863,21.1574270704,3.47526897374,14.7216106863,0,0.6037074,0.9282001275,7.45587022856,20.2450881044,Single Support,112.155,33.6502654007
3.17011660369,13.9897132743,21.6946525282,3.17011660369,13.9897132743,0,0.6037074,0.9282001275,6.89601616305,19.6926668215,Single Support,112.155,33.6502654007
3.3191811743,12.7762264917,22.4085025631,3.3191811743,12.7762264917,0,0.6037074,0.9282001275,6.83081376336,18.6791623093,Single Support,112.155,33.6502654007
3.18766452337,13.0583258595,22.2648756941,3.18766452337,13.0583258595,0,0.6037074,0.9282001275,6.76481531953,18.9386109162,Single Support,112.155,33.6502654007
3.18038322053,12.9931587129,22.3041668346,3.18038322053,12.9931587129,0,0.6037074,0.9282001275,6.82217547345,19.018095082,Single Support,112.155,33.6502654007
3.02152858141,12.9548328144,22.3483412813,3.02152858141,12.9548328144,0,0.6037074,0.9282001275,6.67323965612,19.0526989523,Single Support,112.155,33.6502654007
2.76742105621,12.4516359278,22.6648352264,2.76742105621,12.4516359278,0,0.6037074,0.9282001275,6.29120277647,18.6886639603,Single Support,112.155,33.6502654007
2.62617888168,12.2191611035,22.8079639883,2.62617888168,12.2191611035,0,0.6037074,0.9282001275,6.10975887891,18.5593440194,Single Support,112.155,33.6502654007
2.71151108803,11.7831502474,23.0263782538,2.71151108803,11.7831502474,0,0.6037074,0.9282001275,6.12208718694,18.250970373,Single Support,112.155,33.6502654007
2.75510709774,11.4994298387,23.1642297352,2.75510709774,11.4994298387,0,0.6037074,0.9282001275,6.14064113949,18.0967478735,Single Support,112.155,33.6502654007
2.6427669602,11.4392672881,23.2069278993,2.6427669602,11.4392672881,0,0.6037074,0.9282001275,5.97991380808,18.0102155277,Single Support,112.155,33.6502654007
2.80881552928,11.4193389063,23.1972671745,2.80881552928,11.4193389063,0,0.6037074,0.9282001275,6.13272410435,17.9256738536,Single Support,112.155,33.6502654007
2.846582935,11.4367684897,23.184042728,2.846582935,11.4367684897,0,0.6037074,0.9282001275,6.13737384832,17.8694238837,Single Support,112.155,33.6502654007
2.94498558636,11.2189654818,23.2778355017,2.94498558636,11.2189654818,0,0.6037074,0.9282001275,6.21538508179,17.7287354098,Single Support,112.155,33.6502654007
2.84668396557,11.077669272,23.3574542433,2.84668396557,11.077669272,0,0.6037074,0.9282001275,6.12870631741,17.7321856718,Single Support,112.155,33.6502654007
2.8879678649,11.1240480839,23.330331393,2.8879678649,11.1240480839,0,0.6037074,0.9282001275,6.14340296273,17.6827267323,Single Support,112.155,33.6502654007
2.74351453513,11.1601338033,23.3305655495,2.74351453513,11.1601338033,0,0.6037074,0.9282001275,6.01749258158,17.769909215,Single Support,112.155,33.6502654007
2.7690384654,11.1913741998,23.3127080392,2.7690384654,11.1913741998,0,0.6037074,0.9282001275,6.01953611999,17.7266826717,Single Support,112.155,33.6502654007
2.7719217387,11.190902811,23.312538859,2.7719217387,11.190902811,0,0.6037074,0.9282001275,6.04047635193,17.7617240214,Single Support,112.155,33.6502654007
2.59676576925,11.1694879165,23.3429409735,2.59676576925,11.1694879165,0,0.6037074,0.9282001275,5.87247342797,17.8132377355,Single Support,112.155,33.6502654007
2.62967112658,11.1724892153,23.3379120424,2.62967112658,11.1724892153,0,0.6037074,0.9282001275,5.87875530216,17.7527219631,Single Support,112.155,33.6502654007
2.71635715062,11.4657125126,23.1853582979,2.71635715062,11.4657125126,0,0.6037074,0.9282001275,6.02597571177,17.9479269805,Single Support,112.155,33.6502654007
2.56021060837,11.6014620883,23.1353378585,2.56021060837,11.6014620883,0,0.6037074,0.9282001275,5.90741564253,18.1023667907,Single Support,112.155,33.6502654007
2.49273872755,11.6853869836,23.1007415498,2.49273872755,11.6853869836,0,0.6037074,0.9282001275,5.87830053605,18.2140039133,Single Support,112.155,33.6502654007
2.48936726533,11.4570928062,23.2151442956,2.48936726533,11.4570928062,0,0.6037074,0.9282001275,5.82471536469,18.0476747729,Single Support,112.155,33.6502654007
2.41578119264,11.3547459686,23.2729760381,2.41578119264,11.3547459686,0,0.6037074,0.9282001275,5.71164485493,17.9467552553,Single Support,112.155,33.6502654007
2.33881062634,11.3510434942,23.2826859923,2.33881062634,11.3510434942,0,0.6037074,0.9282001275,5.61538750829,17.9303361807,Single Support,112.155,33.6502654007
2.32041064614,11.1239983818,23.3938767579,2.32041064614,11.1239983818,0,0.6037074,0.9282001275,5.5468341163,17.7631467284,Single Support,112.155,33.6502654007
2.30401092313,11.2779427317,23.3217256277,2.30401092313,11.2779427317,0,0.6037074,0.9282001275,5.56675625083,17.8871606237,Single Support,112.155,33.6502654007
2.401582141,11.6106805807,23.1479073569,2.401582141,11.6106805807,0,0.6037074,0.9282001275,5.74111679091,18.1245628749,Single Support,112.155,33.6502654007
2.41588163876,11.7083454818,23.0972185952,2.41588163876,11.7083454818,0,0.6037074,0.9282001275,5.7943347873,18.2287869697,Single Support,112.155,33.6502654007
2.33207435038,11.5275354856,23.1964682249,2.33207435038,11.5275354856,0,0.6037074,0.9282001275,5.67721217592,18.1227191096,Single Support,112.155,33.6502654007
2.30210771338,11.5734673519,23.1765860732,2.30210771338,11.5734673519,0,0.6037074,0.9282001275,5.6418286122,18.1328680756,Single Support,112.155,33.6502654007
2.31607643265,11.540036478,23.1919531927,2.31607643265,11.540036478,0,0.6037074,0.9282001275,5.63777680869,18.084220887,Single Support,112.155,33.6502654007
2.18328797113,11.0235538182,23.4546516601,2.18328797113,11.0235538182,0,0.6037074,0.9282001275,5.38069667382,17.7026473726,Single Support,112.155,33.6502654007
2.13996241267,11.2369434122,23.3569974737,2.13996241267,11.2369434122,0,0.6037074,0.9282001275,5.39998313753,17.9021611922,Single Support,112.155,33.6502654007
2.13188435878,11.2720372724,23.3411411157,2.13188435878,11.2720372724,0,0.6037074,0.9282001275,5.41049503194,17.951816264,Single Support,112.155,33.6502654007
2.41143175808,11.1854930981,23.3554512832,2.41143175808,11.1854930981,0,0.6037074,0.9282001275,5.75895287151,18.0066818949,Single Support,112.155,33.6502654007
2.89916733415,10.1635899394,23.7634124062,2.89916733415,10.1635899394,0,0.6037074,0.9282001275,5.87233468823,16.784182148,Single Support,112.155,33.6502654007
2.64714695072,10.4675704702,23.660706042,2.64714695072,10.4675704702,0,0.6037074,0.9282001275,5.74029481439,17.2103765991,Single Support,112.155,33.6502654007
2.40773179601,10.5933757153,23.6302867344,2.40773179601,10.5933757153,0,0.6037074,0.9282001275,5.56162084768,17.4396981291,Single Support,112.155,33.6502654007
2.31938708991,10.7287134842,23.5780063428,2.31938708991,10.7287134842,0,0.6037074,0.9282001275,5.49772407275,17.54988151,Single Support,112.155,33.6502654007
2.43405726963,9.62220416345,24.0394463575,2.43405726963,9.62220416345,0,0.6037074,0.9282001275,5.33368663143,16.6211705037,Single Support,112.155,33.6502654007
2.36595228391,9.8287852014,23.9626048341,2.36595228391,9.8287852014,0,0.6037074,0.9282001275,5.33522358006,16.8507380479,Single Support,112.155,33.6502654007
2.11773567435,9.47870580549,24.1262167782,2.11773567435,9.47870580549,0,0.6037074,0.9282001275,5.08229392367,16.8452060372,Single Support,112.155,33.6502654007
2.10731604629,9.71584253161,24.0326142768,2.10731604629,9.71584253161,0,0.6037074,0.9282001275,5.11682086764,16.9952650458,Single Support,112.155,33.6502654007
2.08555419809,9.92164875412,23.949594315,2.08555419809,9.92164875412,0,0.6037074,0.9282001275,4.97824816769,16.7653096632,Single Support,112.155,33.6502654007
2.11731534666,9.71099589547,24.0331333299,2.11731534666,9.71099589547,0,0.6037074,0.9282001275,4.95841718278,16.5883805946,Single Support,112.155,33.6502654007
1.81811296592,8.62728071861,24.4671815642,1.81811296592,8.62728071861,0,0.6037074,0.9282001275,4.34057504078,15.6594627501,Single Support,112.155,33.6502654007
1.86841165365,7.72645230108,24.7625233515,1.86841165365,7.72645230108,0,0.6037074,0.9282001275,4.12702163005,14.7939887088,Single Support,112.155,33.6502654007
1.7721974194,7.87617100712,24.7224463107,1.7721974194,7.87617100712,0,0.6037074,0.9282001275,4.21246289478,15.385811512,Single Support,112.155,33.6502654007
1.75919419484,7.39152156626,24.8726687149,1.75919419484,7.39152156626,0,0.6037074,0.9282001275,4.07755740718,15.0215797489,Single Support,112.155,33.6502654007
1.70640342013,7.22306270129,24.9256255435,1.70640342013,7.22306270129,0,0.6037074,0.9282001275,3.95291604175,14.8158387209,Single Support,112.155,33.6502654007
1.74305622535,7.13903375713,24.9474314577,1.74305622535,7.13903375713,0,0.6037074,0.9282001275,3.95447538813,14.6915819478,Single Support,112.155,33.6502654007
1.70682979661,7.44706938412,24.8595703603,1.70682979661,7.44706938412,0,0.6037074,0.9282001275,4.04794118919,15.1099617972,Single Support,112.155,33.6502654007
1.64364353889,7.50987275795,24.8450332253,1.64364353889,7.50987275795,0,0.6037074,0.9282001275,3.98990816848,15.2085517356,Single Support,112.155,33.6502654007
1.69914336634,8.08253821526,24.6605594423,1.69914336634,8.08253821526,0,0.6037074,0.9282001275,4.24046209396,15.7113645968,Single Support,112.155,33.6502654007
2.0284637945,9.49871724001,24.124911242,2.0284637945,9.49871724001,0,0.6037074,0.9282001275,4.97332669792,16.8237316594,Single Support,112.155,33.6502654007
2.39000117996,11.8398678548,23.0317563632,2.39000117996,11.8398678548,0,0.6037074,0.9282001275,5.92545856057,18.5744733422,Single Support,112.155,33.6502654007
3.09547754528,14.6823209712,21.2414520916,3.09547754528,14.6823209712,0,0.6037074,0.9282001275,7.04931026363,20.2559903211,Single Support,112.155,33.6502654007
5.0200073972,18.5023436909,17.5729841959,5.0200073972,18.5023436909,0,0.6037074,0.9282001275,8.73770368044,21.8635504842,Single Support,112.155,33.6502654007
7.0134374172,20.8160215,13.922987553,7.0134374172,20.8160215,0,0.6037074,0.9282001275,10.3988672808,22.8626565924,Single Support,112.155,33.6502654007
9.48894144651,22.3661405894,9.27744903528,9.48894144651,22.3661405894,0,0.6037074,0.9282001275,12.1591539799,23.3539114863,Single Support,112.155,33.6502654007
21.4375702679,14.4473267515,2.84022300039,21.4375702679,14.4473267515,0,0.6037074,0.9282001275,22.3553993248,14.5286977467,Single Support,112.155,33.6502654007
18.5477960464,-17.9367641255,3.25791612571,18.5477960464,-17.9367641255,0,0.6037074,0.9282001275,19.6349897122,-18.0498789263,Double Support,229.33,42.7076809621
8.27713317303,-23.4557124084,7.59078316591,8.27713317303,-23.4557124084,0,0.6037074,0.9282001275,10.7801080696,-24.1922150108,Double Support,229.33,42.7076809621
5.35254482638,-22.4089818833,12.0629042371,5.35254482638,-22.4089818833,0,0.6037074,0.9282001275,8.91432800221,-24.2205733868,Double Support,229.33,42.7076809621
3.81908681281,-20.7849499639,15.1544214581,3.81908681281,-20.7849499639,0,0.6037074,0.9282001275,7.81084751513,-23.5843881452,Double Support,229.33,42.7076809621
3.12069957778,-18.4382051623,18.0708324074,3.12069957778,-18.4382051623,0,0.6037074,0.9282001275,7.225550903,-22.3145077705,Double Support,229.33,42.7076809621
1.9485837521,-15.5355591787,20.7638843526,1.9485837521,-15.5355591787,0,0.6037074,0.9282001275,5.75418059185,-20.4969400157,Double Support,229.33,42.7076809621
0.656466813999,-12.046760059,23.0378197397,0.656466813999,-12.046760059,0,0.6037074,0.9282001275,4.12844682114,-18.6223713029,Double Support,229.33,42.7076809621
0.0856868821111,-9.13811677344,24.3470865992,0.0856868821111,-9.13811677344,0,0.6037074,0.9282001275,2.85094064001,-16.7334635926,Double Support,229.33,42.7076809621
-0.530514600787,-6.01984187812,25.2939407876,-0.530514600787,-6.01984187812,0,0.6037074,0.9282001275,1.42062287315,-14.248736159,Double Support,229.33,42.7076809621
-0.818220912698,-4.5652575677,25.588975407,-0.818220912698,-4.5652575677,0,0.6037074,0.9282001275,0.666711721876,-12.9206510999,Double Support,229.33,42.7076809621
-0.928031886071,-3.34000856218,25.7736907942,-0.928031886071,-3.34000856218,0,0.6037074,0.9282001275,0.175385395153,-11.8734095646,Double Support,229.33,42.7076809621
-0.932365226365,-3.42536022712,25.7624143936,-0.932365226365,-3.42536022712,0,0.6037074,0.9282001275,0.187892796331,-11.8663225592,Double Support,229.33,42.7076809621
-0.906949701334,-3.90931583196,25.6942351616,-0.906949701334,-3.90931583196,0,0.6037074,0.9282001275,0.379919698094,-12.3838747931,Double Support,229.33,42.7076809621
-0.835832012675,-4.61699020159,25.5789721236,-0.835832012675,-4.61699020159,0,0.6037074,0.9282001275,0.708060862704,-13.0085120993,Double Support,229.33,42.7076809621
-0.795563258658,-4.90707093433,25.5261539262,-0.795563258658,-4.90707093433,0,0.6037074,0.9282001275,0.813739202525,-13.3069584558,Double Support,229.33,42.7076809621
-0.80483543502,-5.00464933509,25.5069113237,-0.80483543502,-5.00464933509,0,0.6037074,0.9282001275,0.84476610391,-13.3940185927,Double Support,229.33,42.7076809621
-0.782421874136,-5.02931371429,25.5029369297,-0.782421874136,-5.02931371429,0,0.6037074,0.9282001275,0.847426150842,-13.3233827773,Double Support,229.33,42.7076809621
-0.804185500338,-5.093224186,25.4894346552,-0.804185500338,-5.093224186,0,0.6037074,0.9282001275,0.838952861995,-13.340765202,Double Support,229.33,42.7076809621
-0.780410117856,-5.11901625246,25.4848615986,-0.780410117856,-5.11901625246,0,0.6037074,0.9282001275,0.850472760494,-13.2675275932,Double Support,229.33,42.7076809621
-0.798779235446,-5.02202636208,25.5035706943,-0.798779235446,-5.02202636208,0,0.6037074,0.9282001275,0.812593713994,-13.2323862301,Double Support,229.33,42.7076809621
-0.821171604168,-4.68869307399,25.5664010574,-0.821171604168,-4.68869307399,0,0.6037074,0.9282001275,0.689048388956,-12.9529252355,Double Support,229.33,42.7076809621
-0.837895423735,-4.78921538697,25.5472276811,-0.837895423735,-4.78921538697,0,0.6037074,0.9282001275,0.708460079009,-13.0609003764,Double Support,229.33,42.7076809621
-0.839351264106,-4.96602158574,25.5134865084,-0.839351264106,-4.96602158574,0,0.6037074,0.9282001275,0.764260318344,-13.2240158894,Double Support,229.33,42.7076809621
-0.834920308772,-5.09937109901,25.487415081,-0.834920308772,-5.09937109901,0,0.6037074,0.9282001275,0.816454661294,-13.3708652361,Double Support,229.33,42.7076809621
-0.886862040506,-4.96132372118,25.5126545654,-0.886862040506,-4.96132372118,0,0.6037074,0.9282001275,0.728967821158,-13.2773820481,Double Support,229.33,42.7076809621
-0.893055213634,-4.5721464692,25.5849892131,-0.893055213634,-4.5721464692,0,0.6037074,0.9282001275,0.60826487787,-12.9830643604,Double Support,229.33,42.7076809621
-0.896595443425,-4.59074797916,25.5815939675,-0.896595443425,-4.59074797916,0,0.6037074,0.9282001275,0.609356311379,-12.9910491228,Double Support,229.33,42.7076809621
-0.889624243636,-4.81392682758,25.5408242971,-0.889624243636,-4.81392682758,0,0.6037074,0.9282001275,0.678236884607,-13.1157012661,Double Support,229.33,42.7076809621
-0.895950134942,-5.06759383723,25.4914410415,-0.895950134942,-5.06759383723,0,0.6037074,0.9282001275,0.738529353585,-13.2939088892,Double Support,229.33,42.7076809621
-0.906438383326,-4.8657412006,25.5302692982,-0.906438383326,-4.8657412006,0,0.6037074,0.9282001275,0.666458738398,-13.1223262086,Double Support,229.33,42.7076809621
-1.08683335752,-4.60348653611,25.5719118801,-1.08683335752,-4.60348653611,0,0.6037074,0.9282001275,0.423374774724,-12.9283172492,Double Support,229.33,42.7076809621
-1.0903221636,-4.62393124439,25.568074901,-1.0903221636,-4.62393124439,0,0.6037074,0.9282001275,0.427540112361,-12.9514072094,Double Support,229.33,42.7076809621
-1.10448853377,-4.85674827281,25.5237535082,-1.10448853377,-4.85674827281,0,0.6037074,0.9282001275,0.48495657382,-13.1427559942,Double Support,229.33,42.7076809621
-1.1190013208,-5.06311425758,25.4836268528,-1.1190013208,-5.06311425758,0,0.6037074,0.9282001275,0.542178198064,-13.3544609992,Double Support,229.33,42.7076809621
-1.09696782868,-4.61834385283,25.5689013224,-1.09696782868,-4.61834385283,0,0.6037074,0.9282001275,0.418269746459,-12.9387126634,Double Support,229.33,42.7076809621
-1.12409946257,-4.65805359232,25.5605470832,-1.12409946257,-4.65805359232,0,0.6037074,0.9282001275,0.409184382953,-12.9736710502,Double Support,229.33,42.7076809621
-1.197088762,-5.03142493524,25.4861842614,-1.197088762,-5.03142493524,0,0.6037074,0.9282001275,0.465475717087,-13.3484871647,Double Support,229.33,42.7076809621
-1.17838128719,-4.9370713213,25.5055560664,-1.17838128719,-4.9370713213,0,0.6037074,0.9282001275,0.447892018248,-13.2402646098,Double Support,229.33,42.7076809621
-1.1435110315,-4.847934322,25.5242657229,-1.1435110315,-4.847934322,0,0.6037074,0.9282001275,0.46169548873,-13.2130509051,Double Support,229.33,42.7076809621
-1.14359525937,-4.7896300149,25.5351655093,-1.14359525937,-4.7896300149,0,0.6037074,0.9282001275,0.432560936181,-13.0532239811,Double Support,229.33,42.7076809621
-1.15451821186,-4.87594000228,25.5185440889,-1.15451821186,-4.87594000228,0,0.6037074,0.9282001275,0.442128020718,-13.1439151536,Double Support,229.33,42.7076809621
-1.15671834175,-4.82026070967,25.5289113503,-1.15671834175,-4.82026070967,0,0.6037074,0.9282001275,0.422456162345,-13.0930892004,Double Support,229.33,42.7076809621
-1.15312724748,-4.73176511623,25.5455852187,-1.15312724748,-4.73176511623,0,0.6037074,0.9282001275,0.40012189493,-13.0254017436,Double Support,229.33,42.7076809621
-1.17621876842,-4.65337121353,25.5589842195,-1.17621876842,-4.65337121353,0,0.6037074,0.9282001275,0.361182650902,-12.9905689142,Double Support,229.33,42.7076809621
-1.16103196901,-4.67528774096,25.5555860228,-1.16103196901,-4.67528774096,0,0.6037074,0.9282001275,0.376336626174,-12.9809139731,Double Support,229.33,42.7076809621
-1.15719661728,-4.63761569662,25.5628841964,-1.15719661728,-4.63761569662,0,0.6037074,0.9282001275,0.373768566389,-12.9784808773,Double Support,229.33,42.7076809621
-1.15304498765,-4.86697638452,25.5201663811,-1.15304498765,-4.86697638452,0,0.6037074,0.9282001275,0.440532566486,-13.1352198247,Double Support,229.33,42.7076809621
-1.14758660105,-4.72035828717,25.5479561404,-1.14758660105,-4.72035828717,0,0.6037074,0.9282001275,0.405793036062,-13.092826569,Double Support,229.33,42.7076809621
-1.15625361986,-4.51656048551,25.5846611971,-1.15625361986,-4.51656048551,0,0.6037074,0.9282001275,0.335641385987,-12.8661161164,Double Support,229.33,42.7076809621
-1.1268041395,-4.31290201511,25.62083944,-1.1268041395,-4.31290201511,0,0.6037074,0.9282001275,0.304945050442,-12.7247974937,Double Support,229.33,42.7076809621
-1.14990711732,-4.31827510461,25.6189235198,-1.14990711732,-4.31827510461,0,0.6037074,0.9282001275,0.264792086114,-12.6082352004,Double Support,229.33,42.7076809621
-1.18403861884,-4.55076006432,25.577049003,-1.18403861884,-4.55076006432,0,0.6037074,0.9282001275,0.317459023837,-12.8751567842,Double Support,229.33,42.7076809621
-1.18135983453,-4.66536265141,25.5565609745,-1.18135983453,-4.66536265141,0,0.6037074,0.9282001275,0.354366324446,-12.9695525964,Double Support,229.33,42.7076809621
-1.19403576177,-4.55682255661,25.5747903154,-1.19403576177,-4.55682255661,0,0.6037074,0.9282001275,0.307438996542,-12.8643464121,Double Support,229.33,42.7076809621
-1.204486029,-4.51094362817,25.5832734591,-1.204486029,-4.51094362817,0,0.6037074,0.9282001275,0.283938125373,-12.8249715089,Double Support,229.33,42.7076809621
-1.19981679714,-4.52173404562,25.5814729115,-1.19981679714,-4.52173404562,0,0.6037074,0.9282001275,0.290481814647,-12.8289661755,Double Support,229.33,42.7076809621
-1.20390172406,-4.65276686578,25.5577616674,-1.20390172406,-4.65276686578,0,0.6037074,0.9282001275,0.338593729875,-13.0035572902,Double Support,229.33,42.7076809621
-1.20209178261,-4.61866689077,25.564116369,-1.20209178261,-4.61866689077,0,0.6037074,0.9282001275,0.320439941147,-12.9245732623,Double Support,229.33,42.7076809621
-1.21198238344,-4.62876154911,25.5617818979,-1.21198238344,-4.62876154911,0,0.6037074,0.9282001275,0.31799746372,-12.9511614632,Double Support,229.33,42.7076809621
-1.23154653918,-4.80709710828,25.5278755204,-1.23154653918,-4.80709710828,0,0.6037074,0.9282001275,0.354824516508,-13.1026132798,Double Support,229.33,42.7076809621
-1.26279976191,-4.92688915463,25.503430095,-1.26279976191,-4.92688915463,0,0.6037074,0.9282001275,0.372590491765,-13.2515241522,Double Support,229.33,42.7076809621
-1.26711376414,-5.20355813623,25.4483070439,-1.26711376414,-5.20355813623,0,0.6037074,0.9282001275,0.449592997297,-13.4698062844,Double Support,229.33,42.7076809621
-1.28137961357,-5.08435383264,25.4715881247,-1.28137961357,-5.08435383264,0,0.6037074,0.9282001275,0.395836934904,-13.3457414075,Double Support,229.33,42.7076809621
-1.31668945206,-4.99261976409,25.4879461052,-1.31668945206,-4.99261976409,0,0.6037074,0.9282001275,0.34097563948,-13.2900460748,Double Support,229.33,42.7076809621
-1.36399299318,-5.11106553019,25.4619398092,-1.36399299318,-5.11106553019,0,0.6037074,0.9282001275,0.347475934,-13.4516345819,Double Support,229.33,42.7076809621
-1.39004741625,-5.43996577311,25.3923480774,-1.39004741625,-5.43996577311,0,0.6037074,0.9282001275,0.42343851802,-13.7267867299,Double Support,229.33,42.7076809621
-1.35001355566,-5.5131354686,25.3787933465,-1.35001355566,-5.5131354686,0,0.6037074,0.9282001275,0.493667209807,-13.8436410463,Double Support,229.33,42.7076809621
-1.40659160805,-6.49167153641,25.143365158,-1.40659160805,-6.49167153641,0,0.6037074,0.9282001275,0.796803667157,-14.883830805,Double Support,229.33,42.7076809621
-1.43794081826,-8.25322868242,24.6195029621,-1.43794081826,-8.25322868242,0,0.6037074,0.9282001275,1.29405676728,-16.3038847229,Double Support,229.33,42.7076809621
-1.59337632847,-11.6225857299,23.2095033963,-1.59337632847,-11.6225857299,0,0.6037074,0.9282001275,2.101924975,-18.7053116046,Double Support,229.33,42.7076809621
0.539562930451,-16.9903699565,19.6810671318,0.539562930451,-16.9903699565,0,0.6037074,0.9282001275,4.83280697138,-21.944984314,Double Support,229.33,42.7076809621
4.48653267343,-19.983682051,16.0256099422,4.48653267343,-19.983682051,0,0.6037074,0.9282001275,8.46192873069,-22.9401293494,Double Support,229.33,42.7076809621
11.2134653548,-21.041885716,10.3821900441,11.2134653548,-21.041885716,0,0.6037074,0.9282001275,14.2297471191,-22.1917166671,Double Support,229.33,42.7076809621
24.5319326278,-6.09279890597,6.11392363655,24.5319326278,-6.09279890597,0,0.6037074,0.9282001275,26.3927422607,-6.18650086953,Double Support,229.33,42.7076809621
18.7241041731,14.8738144733,10.2220375991,18.7241041731,14.8738144733,0,0.6037074,0.9282001275,21.5565699507,15.6908036999,Single Support,112.155,33.6502654007
13.1114195758,15.5807489961,16.175727446,13.1114195758,15.5807489961,0,0.6037074,0.9282001275,16.8187388102,17.9514014322,Single Support,112.155,33.6502654007
10.0649140488,14.0452342885,19.4363470134,10.0649140488,14.0452342885,0,0.6037074,0.9282001275,14.0480834613,17.8603901505,Single Support,112.155,33.6502654007
7.54606716138,13.0657362408,21.1819872148,7.54606716138,13.0657362408,0,0.6037074,0.9282001275,11.4526075501,18.0169445071,Single Support,112.155,33.6502654007
5.67249899819,11.4208308634,22.6666679666,5.67249899819,11.4208308634,0,0.6037074,0.9282001275,9.17311513604,17.2296677303,Single Support,112.155,33.6502654007
4.89146512082,9.79616214342,23.5898916242,4.89146512082,9.79616214342,0,0.6037074,0.9282001275,7.94241210542,15.9643834809,Single Support,112.155,33.6502654007
4.43154837921,9.92615928498,23.6264157559,4.43154837921,9.92615928498,0,0.6037074,0.9282001275,7.47863705391,16.2409244141,Single Support,112.155,33.6502654007
3.9451075307,8.99232112122,24.0821526911,3.9451075307,8.99232112122,0,0.6037074,0.9282001275,6.90273952145,15.9474269055,Single Support,112.155,33.6502654007
3.83269680644,10.3463222051,23.5510068997,3.83269680644,10.3463222051,0,0.6037074,0.9282001275,7.19208388393,17.3109661536,Single Support,112.155,33.6502654007
3.61749044933,9.3678571239,23.9903231091,3.61749044933,9.3678571239,0,0.6037074,0.9282001275,6.69388664544,16.6435456172,Single Support,112.155,33.6502654007
3.38138072678,8.31712492897,24.4085329426,3.38138072678,8.31712492897,0,0.6037074,0.9282001275,6.15392090069,15.6307423278,Single Support,112.155,33.6502654007
3.0586845458,7.02008858838,24.8545170875,3.0586845458,7.02008858838,0,0.6037074,0.9282001275,5.33408884853,14.3313830808,Single Support,112.155,33.6502654007
2.76545104088,4.58788086487,25.4495699789,2.76545104088,4.58788086487,0,0.6037074,0.9282001275,4.29672887455,11.554249614,Single Support,112.155,33.6502654007
2.6487703864,3.8143561091,25.5885914429,2.6487703864,3.8143561091,0,0.6037074,0.9282001275,4.00588511874,10.9177910647,Single Support,112.155,33.6502654007
2.53913719021,4.16952422854,25.5450361892,2.53913719021,4.16952422854,0,0.6037074,0.9282001275,3.98305677864,11.4639064041,Single Support,112.155,33.6502654007
2.3027532418,3.57748060787,25.6560269007,2.3027532418,3.57748060787,0,0.6037074,0.9282001275,3.62885703267,11.3593501529,Single Support,112.155,33.6502654007
1.7712688768,2.24340421782,25.8494566668,1.7712688768,2.24340421782,0,0.6037074,0.9282001275,2.66496904837,10.4581290972,Single Support,112.155,33.6502654007
1.88175749078,2.91557914903,25.7742915974,1.88175749078,2.91557914903,0,0.6037074,0.9282001275,2.95151188313,10.8981002606,Single Support,112.155,33.6502654007
2.11542271282,3.6221565941,25.6671462427,2.11542271282,3.6221565941,0,0.6037074,0.9282001275,3.37525920638,11.2498540013,Single Support,112.155,33.6502654007
2.11169089731,3.17862203306,25.7242549308,2.11169089731,3.17862203306,0,0.6037074,0.9282001275,3.27818140763,10.9228429655,Single Support,112.155,33.6502654007
2.03723306773,2.87409641979,25.7666062051,2.03723306773,2.87409641979,0,0.6037074,0.9282001275,3.1086566855,10.6219870189,Single Support,112.155,33.6502654007
1.84149822591,2.69330181209,25.8010925037,1.84149822591,2.69330181209,0,0.6037074,0.9282001275,2.81348029321,10.4510662942,Single Support,112.155,33.6502654007
1.75559372738,2.48874442149,25.8274604274,1.75559372738,2.48874442149,0,0.6037074,0.9282001275,2.66608569852,10.3587149689,Single Support,112.155,33.6502654007
2.04830771929,3.0178235116,25.7494286002,2.04830771929,3.0178235116,0,0.6037074,0.9282001275,3.19002101203,10.6791569383,Single Support,112.155,33.6502654007
2.34799588743,4.34392704967,25.5331065966,2.34799588743,4.34392704967,0,0.6037074,0.9282001275,3.83874581361,11.8991308206,Single Support,112.155,33.6502654007
2.44862902566,4.51633238413,25.494517829,2.44862902566,4.51633238413,0,0.6037074,0.9282001275,4.02640985125,12.1539452437,Single Support,112.155,33.6502654007
