Time,CoM_x,CoM_y,CoM_z
1729090322.726421,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.726632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.726817,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.727001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.770407,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.770615,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.7708,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.770983,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.771165,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.771353,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.81443,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.814642,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.814828,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.815012,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.816536,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.816732,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.858423,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.858643,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.858836,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.85903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.859229,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.862007,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.870144,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.910412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.910632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.910828,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.911016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.911228,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.954424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.954643,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.954833,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.955024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.955347,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.998339,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.998524,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.998651,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.998776,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.998902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090322.999027,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.042402,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.042613,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.042773,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.042896,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.043015,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.045968,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.053996,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.096304,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.096538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.096743,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.096942,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.097135,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.142445,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.142673,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.142874,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.143069,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.143268,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.143463,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.186454,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.186669,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.186856,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.187042,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.187224,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.190117,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.198155,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.238382,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.238599,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.238789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.238987,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.239181,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.282432,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.282666,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.282865,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.283062,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.283262,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.3264,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.326624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.326831,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.327028,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.327221,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.327423,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.370388,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.370629,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.370826,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.371024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.371217,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.374058,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.382145,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.422406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.42262,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.422813,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.422998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.423197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.470425,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.470644,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.470837,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.471025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.472459,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.472653,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.515413,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.515701,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.515907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.516119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.516324,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.517989,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.526141,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.566408,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.566644,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.566851,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.56705,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.567259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.610465,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.610674,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.610859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.611009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.611137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.65447,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.654689,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.654879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.657157,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.657422,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.657615,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.698504,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.698733,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.698931,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.699137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.699345,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.702135,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.710046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.7503,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.750451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.750577,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.750701,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.750819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.794292,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.794443,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.794568,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.794692,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.794819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.838432,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.838641,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.838827,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.839009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.83919,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.839371,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.886454,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.886669,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.886857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.887039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.887221,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.887406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.930501,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.930719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.930902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.931083,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.931272,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.934108,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.942131,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.982404,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.982558,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.982682,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.982803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090323.982923,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.026328,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.026492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.02662,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.026742,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.026862,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.070562,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.07078,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.070966,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.071149,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.071333,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.071515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.116178,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.116427,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.116626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.11683,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.117032,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.118888,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.126228,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.166439,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.166636,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.166814,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.166995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.167172,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.210375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.210517,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.210646,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.210769,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.210887,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.254541,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.254765,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.254989,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.255186,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.255375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.255564,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.298481,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.298695,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.298878,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.299058,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.299238,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.3027,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.310444,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.350411,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.350625,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.350813,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.351001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.351753,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.394456,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.394667,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.394856,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.395039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.395222,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.438453,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.438663,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.438846,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.439026,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.439214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.439433,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.482508,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.482665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.482808,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.482933,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.483061,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.486123,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.494338,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.538435,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.538648,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.538838,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.539025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.53921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.582732,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.582955,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.583148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.58333,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.583514,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.583699,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.626552,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.626781,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.626971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.627168,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.62735,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.630134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.638269,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.678592,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.678758,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.678879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.678998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.679116,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.723166,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.723397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.723585,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.72377,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.723959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.766425,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.766637,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.766823,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.767009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.76719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.76738,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.810509,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.810716,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.810891,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.811065,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.811236,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.814599,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.822375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.862448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.862648,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.862785,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.862908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.863042,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.906901,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.907179,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.907414,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.907631,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.907831,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.950385,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.950626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.950841,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.95111,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.951318,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.951528,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.994453,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.994664,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.99485,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.995038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.995223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090324.998335,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.006135,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.046409,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.046595,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.046718,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.046841,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.046959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.090413,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.090563,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.090688,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.090821,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.090959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.135992,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.136241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.136433,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.136615,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.136794,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.178474,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.178685,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.178871,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.179063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.179247,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.17943,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.222449,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.222764,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.223024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.223227,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.223413,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.223598,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.268679,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.269129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.269575,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.272811,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.273453,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.273753,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.278134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.318342,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.318592,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.318803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.319026,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.319233,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.366457,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.366722,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.366935,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.367164,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.367372,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.367572,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.410408,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.410635,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.410795,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.410927,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.411056,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.414107,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.422217,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.462749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.462984,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.463213,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.463427,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.463569,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.510416,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.510651,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.510824,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.510952,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.51109,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.511212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.554372,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.554614,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.554823,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.555039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.555246,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.558099,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.566004,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.606385,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.606593,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.60678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.606967,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.607159,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.650492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.650722,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.650913,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.651098,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.651281,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.695881,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.696118,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.696271,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.696395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.696516,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.696647,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.738391,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.738606,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.738794,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.73898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.739161,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.742448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.750242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.790649,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.790883,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.792253,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.792496,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.792693,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.834443,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.834662,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.834856,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.835061,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.835252,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.878632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.878968,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.879247,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.879409,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.879552,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.879698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.922405,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.922646,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.922845,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.923045,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.923241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.926671,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.934084,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.978382,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.978594,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.97878,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.978963,0.085277868053298525,1.0018524536886577,25.999090022749428
1729090325.979147,0.085277868053298525,1.0018524536886577,25.999090022749428
