Time,CoM_x,CoM_y,CoM_z
1729143979.876882,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.877101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.877334,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.877528,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.877719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.877918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.920959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.921125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.921252,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.921374,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.921494,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.92386,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.931774,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.972879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.973115,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.973323,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.973526,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.973731,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.021242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.021458,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.021692,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.021921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.02216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.064768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.06501,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.065216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.065419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.065622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.067876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.075944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.116993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.117235,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.11744,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.117653,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.119072,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.160783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.161002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.161204,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.1614,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.161593,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.2048,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.20502,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.20522,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.205423,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.205618,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.20581,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.248901,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.249128,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.249324,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.249523,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.249716,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.251871,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.259896,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.300925,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.301141,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.301334,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.301522,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.301715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.344774,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.345,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.345197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.345398,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.34559,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.388835,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.389057,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.389257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.389452,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.389645,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.389837,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.43285,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.433071,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.433278,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.433483,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.433677,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.435859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.443779,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.490902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.491829,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.492212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.4924,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.494024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.53693,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.537153,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.537362,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.537559,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.537753,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.537948,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.580915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.581137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.581344,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.581537,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.58173,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.581926,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.624819,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.625039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.625237,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.625431,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.625623,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.62785,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.635832,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.68094,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.681172,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.68137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.68156,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.681756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.729223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.729457,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.729649,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.729857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.730046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.730238,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.772802,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.773046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.773255,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.77348,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.773687,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.773903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.817826,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.818091,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.818319,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.818532,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.818734,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.820261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.827741,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.868774,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.869002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.86922,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.869424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.869624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.913615,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.913828,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.914039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.914233,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.914425,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.960814,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.961043,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.961257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.961458,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.961659,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143980.961869,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.00922,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.009833,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.010654,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.011593,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.011845,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.012341,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.052906,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.053136,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.053338,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.053541,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.053749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.053954,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.09699,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.097206,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.09741,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.097622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.097811,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.100134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.10812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.148754,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.148921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.149065,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.149209,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.149352,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.192989,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.193211,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.193419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.193655,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.193865,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.236748,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.236895,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.237021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.237148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.237274,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.237395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.280855,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.281077,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.281277,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.281488,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.281683,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.283757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.292009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.33282,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.333054,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.333259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.333456,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.333651,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.376873,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.377084,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.377273,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.377455,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.377638,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.425189,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.425599,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.425813,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.426253,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.426451,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.426654,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.468781,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.469009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.469212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.469423,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.469626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.469835,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.512952,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.513182,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.513385,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.513579,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.513779,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.517031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.523894,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.564722,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.564866,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.564998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.565133,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.565257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.609449,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.610146,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.610831,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.612065,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.613657,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.652805,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.653041,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.653252,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.653464,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.653665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.653877,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.696914,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.697148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.697358,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.697568,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.697783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.701881,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.708081,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.748756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.748922,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.749067,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.749209,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.749368,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.792893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.793063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.793211,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.793355,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.793506,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.836783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.836948,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.837094,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.837238,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.837386,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.837529,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.880902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.881118,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.881307,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.881501,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.881698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.88429,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.892064,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.936792,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.936956,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.937101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.937244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.937386,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.980822,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.981042,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.98124,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.981436,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.981641,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143981.981843,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.02484,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.025064,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.025271,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.025468,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.025665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.02784,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.035835,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.076818,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.077041,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.07723,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.077427,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.077647,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.121502,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.121674,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.122001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.122159,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.122468,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.16475,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.164895,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.165028,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.165157,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.165278,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.165432,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.208941,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.209223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.20943,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.209626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.209822,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.21322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.220049,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.260778,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.260944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.26109,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.261234,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.261377,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.305164,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.305403,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.305594,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.305842,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.306029,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.348799,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.348967,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.349115,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.349259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.349402,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.349552,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.39287,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.393039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.393188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.393464,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.393632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.396071,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.404028,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.444778,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.44495,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.445096,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.445239,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.445382,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.492876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.49309,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.493284,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.493502,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.493698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.493918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.53693,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.537149,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.537349,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.537559,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.537755,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.539862,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.548349,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.588931,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.589195,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.589403,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.589605,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.591444,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.632805,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.632993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.63312,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.633242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.633361,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.67686,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.677079,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.677266,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.677448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.677629,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.67782,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.724798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.724966,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.725112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.725255,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.725397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.725548,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.772897,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.773115,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.773311,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.773502,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.773697,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.773891,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.816927,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.817152,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.817362,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.81756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.817757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.820118,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.827912,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.86876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.868988,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.869194,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.869392,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.869601,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.913755,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.914226,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.914663,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.914916,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.915111,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.956789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.957021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.957227,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.957435,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.957652,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143982.95786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.00085,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.001063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.001252,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.001437,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.001622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.004534,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.012089,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.056779,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.057004,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.057201,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.057394,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.05759,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.100917,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.101131,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.101322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.101515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.103322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.103568,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.144828,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143983.145056,0.085277868053298525,1.0018524536886577,25.999090022749428
