Time,CoM_x,CoM_y,CoM_z
1729144109.741145,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.741487,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.741654,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.788891,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.789065,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.789216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.79043,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.79059,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.790757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.832783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.83295,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.833098,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.833244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.83339,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.833542,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.876998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.877237,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.8775,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.8777,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.877857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.878123,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.885952,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.928751,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.928917,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.929071,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.929217,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.929361,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.972806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.972971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.973119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.973263,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144109.973407,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.016904,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.017092,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.017254,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.017401,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.017547,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.017693,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.060806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.060979,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.061126,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.06127,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.061414,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.062415,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.069797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.112907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.1131,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.113261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.113409,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.113553,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.156768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.156996,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.157202,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.157788,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.157992,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.201005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.201223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.201418,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.201608,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.201833,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.202033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.244757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.244903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.245027,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.245149,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.245472,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.245917,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.253737,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.296915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.297134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.297341,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.297545,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.297745,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.340737,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.340889,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.341023,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.341146,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.341457,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.384971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.385243,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.385473,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.385664,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.385846,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.38604,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.428786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.429022,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.429232,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.429557,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.43001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.43031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.437844,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.480912,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.481125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.481318,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.481504,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.481689,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.524793,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.525028,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.525237,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.525458,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.525894,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.568809,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.569038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.569246,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.569452,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.569653,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.56987,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.612975,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.613211,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.614406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.614607,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.615915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.616717,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.622763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.664772,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.664998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.665201,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.66541,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.66561,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.708979,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.709204,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.710575,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.711405,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.711615,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.75279,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.753015,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.753226,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.753428,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.753626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.753837,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.79705,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.797284,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.797514,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.797737,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.79794,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.79824,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.806094,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.848756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.848929,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.849076,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.849221,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.849366,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.892913,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.893127,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.893333,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.893535,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.893729,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.93678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.936949,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.937097,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.937244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.937389,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.937533,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.98091,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.981151,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.98171,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.981956,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.98216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.982459,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144110.991595,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.032887,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.033116,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.033318,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.033515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.033745,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.076846,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.077072,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.077283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.077478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.077946,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.121112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.121337,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.121536,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.121739,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.121939,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.122136,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.16478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.165023,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.165241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.165471,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.165946,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.166246,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.173988,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.217279,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.21767,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.217885,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.218081,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.218342,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.260814,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.260987,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.261135,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.261281,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.261437,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.304993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.305206,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.305397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.30559,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.305783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.30597,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.348774,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.348944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.3491,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.349247,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.349392,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.349957,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.35776,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.400877,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.401089,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.401277,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.40148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.401687,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.444822,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.445049,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.445474,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.445699,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.445903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.48898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.489203,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.489424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.489618,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.491496,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.491719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.532857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.533096,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.533298,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.533555,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.534019,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.53434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.541776,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.588813,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.588984,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.589142,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.589505,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.589679,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.632878,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.633051,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.6332,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.633347,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.633499,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.63365,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.680853,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.681025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.681174,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.681321,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.681469,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.681617,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.724824,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.724997,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.725155,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.725493,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.725662,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.726139,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.733759,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.776788,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.776935,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.777059,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.777181,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.777395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.820829,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.820999,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.821151,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.821522,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.821695,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.864746,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.86489,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.865025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.865152,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.865279,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.865419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.908951,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.909184,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.909558,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.909806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.910023,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.910345,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.917862,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.960725,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.960872,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.960997,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.961121,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144111.961258,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.004955,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.005195,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.005623,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.005831,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.006031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.048752,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.048898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.049031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.049154,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.049275,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.049395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.092961,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.093195,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.09364,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.093841,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.094032,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.094798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.10206,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.144778,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.144943,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.145089,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.145233,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.145378,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.192919,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.193142,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.19335,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.193537,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.193722,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.193908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.236773,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.236941,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.237092,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.237245,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.237393,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.237796,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.245772,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.288908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.289125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.289317,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.289506,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.289694,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.332865,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.333041,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.33317,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.333325,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.333512,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.376911,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.377145,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.377346,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.377548,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.377749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.377967,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.420859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.42109,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.421609,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.421859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.422069,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.422362,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.429972,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.472767,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.472919,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.473043,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.473167,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.473286,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.516832,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.517055,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.517478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.517702,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.517907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.560775,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.561002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.561203,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.561408,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.561605,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.561804,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.60485,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.605075,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.605291,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.605684,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.605916,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.60622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.61397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.657018,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.657257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.657466,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.657718,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.657934,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.700878,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.701129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.701666,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.701889,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.7021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.744792,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.744961,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.745112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.745261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.745407,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.745558,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.788897,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.789083,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.789242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.792075,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.792268,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.793164,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.797959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.84076,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.840938,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.841101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.841253,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.841401,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.884882,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.88506,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.885212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.887591,0.085277868053298525,1.0018524536886577,25.999090022749428
1729144112.888286,0.085277868053298525,1.0018524536886577,25.999090022749428
