com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
-25.468028292680984,-4.549858004800692,0.8043794767811125,-25.468028292680984,-4.549858004800692,0,0.7845518173311382,1.1230703546189422,-25.253694992086277,-4.55429160054567,Double Support,229.32999999999998,42.70768096208106
-25.539146940852014,-4.138311013716241,0.7694751546310933,-25.539146940852014,-4.138311013716241,0,0.784674083698863,1.123070575254768,-25.334024537816198,-4.142197990009051,Double Support,229.32999999999998,42.70768096208106
-25.556660296644573,-4.0305361394143855,0.759668270503045,-25.556660296644573,-4.0305361394143855,0,0.7854460215128751,1.1230706964258774,-25.354054242520988,-4.034282865854767,Double Support,229.32999999999998,42.70768096208106
-25.553425118638447,-4.049220214165745,0.7690805635491907,-25.553425118638447,-4.049220214165745,0,0.7857971844090298,1.123070765546591,-25.34827450547602,-4.0530339507290245,Double Support,229.32999999999998,42.70768096208106
-25.528113277231128,-4.198371899984832,0.7924449323360984,-25.528113277231128,-4.198371899984832,0,0.7872743889753313,1.123070806378433,-25.316999990060484,-4.202432952262967,Double Support,229.32999999999998,42.70768096208106
-25.524259900870153,-4.228680011491995,0.7706349004862995,-25.524259900870153,-4.228680011491995,0,0.7855913993660297,1.1230708339189568,-25.31909414200009,-4.232641807151259,Double Support,229.32999999999998,42.70768096208106
-25.51427688373495,-4.292530185986494,0.7510756914560853,-25.51427688373495,-4.292530185986494,0,0.7841222865143131,1.123070849938901,-25.314329647545122,-4.296433470074255,Double Support,229.32999999999998,42.70768096208106
-25.524801063618867,-4.218500518804684,0.7933450031820516,-25.524801063618867,-4.218500518804684,0,0.7883559120109592,1.1230708582015196,-25.313852707602443,-4.222574265903872,Double Support,229.32999999999998,42.70768096208106
-25.505663831493713,-4.334810932966678,0.7957467386268756,-25.505663831493713,-4.334810932966678,0,0.7892613194033515,1.12307086389494,-25.29422305106703,-4.338993568493112,Double Support,229.32999999999998,42.70768096208106
-25.52168289748614,-4.242930995092507,0.7798236686782807,-25.52168289748614,-4.242930995092507,0,0.7885138461259655,1.1230708674402776,-25.31454882945769,-4.2469443265163465,Double Support,229.32999999999998,42.70768096208106
-25.553262700362826,-4.053817002090144,0.749570307689859,-25.553262700362826,-4.053817002090144,0,0.7853209889218462,1.1230708695819422,-25.35380026436364,-4.057518703502074,Double Support,229.32999999999998,42.70768096208106
-25.518250949498675,-4.26489248611689,0.7715551131402824,-25.518250949498675,-4.26489248611689,0,0.785126710890651,1.1230708706978136,-25.313102853637048,-4.268883640356789,Double Support,229.32999999999998,42.70768096208106
-25.484642008914218,-4.4588040404497145,0.7871305839109844,-25.484642008914218,-4.4588040404497145,0,0.7863739207256263,1.1230708713968598,-25.275025011750248,-4.463052759484155,Double Support,229.32999999999998,42.70768096208106
-25.515000805334708,-4.280096533533336,0.7907178087677974,-25.515000805334708,-4.280096533533336,0,0.7867152642082992,1.1230708718350995,-25.30433475302364,-4.284217547812633,Double Support,229.32999999999998,42.70768096208106
-25.493610097017832,-4.402880311910255,0.8100775437076652,-25.493610097017832,-4.402880311910255,0,0.786862103483974,1.1230708720912923,-25.277792242488694,-4.407218962893271,Double Support,229.32999999999998,42.70768096208106
-25.530209694421846,-4.186378162773095,0.8070497998829714,-25.530209694421846,-4.186378162773095,0,0.7859156183955402,1.123070872255692,-25.315456067145558,-4.1905064786860295,Double Support,229.32999999999998,42.70768096208106
-25.53422592464849,-4.162925735611537,0.7994324207760917,-25.53422592464849,-4.162925735611537,0,0.7862218803667428,1.1230708723547989,-25.32187245835886,-4.166983039763242,Double Support,229.32999999999998,42.70768096208106
-25.53817843759091,-4.13730237951947,0.7949537416864899,-25.53817843759091,-4.13730237951947,0,0.7876643828685171,1.1230708724133676,-25.32697153575658,-4.141311871795216,Double Support,229.32999999999998,42.70768096208106
-25.55431920997895,-4.033826715132286,0.8053489640983025,-25.55431920997895,-4.033826715132286,0,0.7907555991367583,1.1230708724473408,-25.340609341670415,-4.037798136787283,Double Support,229.32999999999998,42.70768096208106
-25.517984913213056,-4.25943834282433,0.8092175126495493,-25.517984913213056,-4.25943834282433,0,0.7911753896101105,1.1230708724682528,-25.303080962026236,-4.2636297781062895,Double Support,229.32999999999998,42.70768096208106
-25.5102531751637,-4.305260223467394,0.8049520807503485,-25.5102531751637,-4.305260223467394,0,0.7909329773282511,1.1230708724810523,-25.296318695696,-4.309470638575095,Double Support,229.32999999999998,42.70768096208106
-25.518397732268475,-4.260583683733134,0.785071085571292,-25.518397732268475,-4.260583683733134,0,0.7882404417551973,1.1230708724889122,-25.309744159719614,-4.264643592517303,Double Support,229.32999999999998,42.70768096208106
-25.513255480765327,-4.28884070418593,0.7842249444044144,-25.513255480765327,-4.28884070418593,0,0.7862167978646865,1.1230708724933547,-25.304655390763244,-4.292925147601978,Double Support,229.32999999999998,42.70768096208106
-25.5006020830741,-4.365173634350512,0.7901136485929757,-25.5006020830741,-4.365173634350512,0,0.7867020821507861,1.123070872495983,-25.2903838074832,-4.36935701250308,Double Support,229.32999999999998,42.70768096208106
-25.473773530924205,-4.518116056871875,0.802935853479195,-25.473773530924205,-4.518116056871875,0,0.788928024358648,1.1230708724975507,-25.259949003206586,-4.522507790775315,Double Support,229.32999999999998,42.70768096208106
-25.52184932588585,-4.2390965453863085,0.7853037858070865,-25.52184932588585,-4.2390965453863085,0,0.7884144974063786,1.1230708724985627,-25.312636871759313,-4.24315103447022,Double Support,229.32999999999998,42.70768096208106
-25.548009633404103,-4.0838816444335855,0.7554475308641514,-25.548009633404103,-4.0838816444335855,0,0.7854583538061177,1.1230708724991705,-25.34675750577198,-4.087644496993587,Double Support,229.32999999999998,42.70768096208106
-25.519536358092687,-4.254242266064325,0.7734741822347614,-25.519536358092687,-4.254242266064325,0,0.7850827996426198,1.1230708724994907,-25.313526363469155,-4.258242875048507,Double Support,229.32999999999998,42.70768096208106
-25.5313068622626,-4.188681468451109,0.7529665264529954,-25.5313068622626,-4.188681468451109,0,0.7826483382855873,1.1230708724997025,-25.330987294223448,-4.192510663796649,Double Support,229.32999999999998,42.70768096208106
-25.50915933140933,-4.3207572656910225,0.7590039170339032,-25.50915933140933,-4.3207572656910225,0,0.7836734024151994,1.1230708724998202,-25.30726718942885,-4.324725496707007,Double Support,229.32999999999998,42.70768096208106
-25.516584210136035,-4.273957585346075,0.7745360249542587,-25.516584210136035,-4.273957585346075,0,0.7863613996339165,1.1230708724998901,-25.31049485372528,-4.27797567716055,Double Support,229.32999999999998,42.70768096208106
-25.55306779182463,-4.051665805826106,0.7622080617117364,-25.55306779182463,-4.051665805826106,0,0.7864155917349785,1.1230708724999352,-25.350309798997785,-4.055432443251027,Double Support,229.32999999999998,42.70768096208106
-25.585213906716707,-3.8425301605677102,0.7585301797722408,-25.585213906716707,-3.8425301605677102,0,0.7855071095593623,1.1230708724999614,-25.383439947264247,-3.8461075311649044,Double Support,229.32999999999998,42.70768096208106
-25.58173889433964,-3.8633249713463895,0.7680934050577541,-25.58173889433964,-3.8633249713463895,0,0.7858133174201157,1.1230708724999767,-25.37718280950848,-3.8669739184670773,Double Support,229.32999999999998,42.70768096208106
-25.57378258950289,-3.9142505484590853,0.7712908539026587,-25.57378258950289,-3.9142505484590853,0,0.7858100687387191,1.123070872499986,-25.368479178072466,-3.917956025101241,Double Support,229.32999999999998,42.70768096208106
-25.57032037127088,-3.9388875187938432,0.7622315370952616,-25.57032037127088,-3.9388875187938432,0,0.7838132639921397,1.1230708724999918,-25.367505163228284,-3.9425651310396845,Double Support,229.32999999999998,42.70768096208106
-25.569618308166557,-3.9391911846137755,0.7841944898183878,-25.569618308166557,-3.9391911846137755,0,0.7857623876249783,1.1230708724999952,-25.360980871221887,-3.942982579446587,Double Support,229.32999999999998,42.70768096208106
-25.52033118633862,-4.238955037689513,0.8273869252220458,-25.52033118633862,-4.238955037689513,0,0.789069335386777,1.123070872499997,-25.300498036703676,-4.243235495817919,Double Support,229.32999999999998,42.70768096208106
-25.502800955541037,-4.341889501758084,0.8358906555379648,-25.502800955541037,-4.341889501758084,0,0.789829727141845,1.1230708724999983,-25.280849331343333,-4.346307877245307,Double Support,229.32999999999998,42.70768096208106
-25.542086354984736,-4.116057507099419,0.7920726620523111,-25.542086354984736,-4.116057507099419,0,0.7880622430845187,1.1230708724999992,-25.331387602199705,-4.1200393712743635,Double Support,229.32999999999998,42.70768096208106
-25.57980355145384,-3.8760541813807787,0.7902943641834483,-25.57980355145384,-3.8760541813807787,0,0.7887381553557202,1.1230708724999996,-25.369691086580293,-3.8798205238876617,Double Support,229.32999999999998,42.70768096208106
-25.552360144190875,-4.049040404634845,0.8022307682596685,-25.552360144190875,-4.049040404634845,0,0.7888375238730359,1.1230708724999998,-25.339132649128782,-4.053016719597575,Double Support,229.32999999999998,42.70768096208106
-25.554941281737477,-4.034077098786455,0.7825675049864693,-25.554941281737477,-4.034077098786455,0,0.7869493748543601,1.1230708725,-25.34671272995671,-4.037938963881668,Double Support,229.32999999999998,42.70768096208106
-25.525845752383038,-4.217096874209212,0.7802353029524646,-25.525845752383038,-4.217096874209212,0,0.7865075658244557,1.1230708725,-25.318454634916687,-4.2210952210619785,Double Support,229.32999999999998,42.70768096208106
-25.548986774432286,-4.076742201717449,0.7772764956242388,-25.548986774432286,-4.076742201717449,0,0.787363415830043,1.1230708725000003,-25.342272274136135,-4.080609376562251,Double Support,229.32999999999998,42.70768096208106
-25.553369381131184,-4.0467021913760695,0.7862663247270834,-25.553369381131184,-4.0467021913760695,0,0.7899162120657145,1.1230708725000003,-25.344120073770764,-4.050594023267832,Double Support,229.32999999999998,42.70768096208106
-25.578763896801203,-3.8802483329109196,0.7836356917686399,-25.578763896801203,-3.8802483329109196,0,0.7908502058444388,1.1230708725000003,-25.3704265255927,-3.88398193021622,Double Support,229.32999999999998,42.70768096208106
-25.58959959351032,-3.811088860962908,0.7792232695622343,-25.58959959351032,-3.811088860962908,0,0.7899511154171999,1.1230708725000003,-25.38223478076071,-3.8147462991968446,Double Support,229.32999999999998,42.70768096208106
-25.595275168326115,-3.7731983934649955,0.7710056197087912,-25.595275168326115,-3.7731983934649955,0,0.7877698549373158,1.1230708725000003,-25.3902662585404,-3.7767804223783568,Double Support,229.32999999999998,42.70768096208106
-25.586147333119033,-3.834675199116821,0.7757413903877041,-25.586147333119033,-3.834675199116821,0,0.7884133439777011,1.1230708725000003,-25.37962018487173,-3.8383372206562436,Double Support,229.32999999999998,42.70768096208106
-25.58575400516564,-3.832455763091775,0.7898325637219697,-25.58575400516564,-3.832455763091775,0,0.7908959825114429,1.1230708725000003,-25.375451728920634,-3.8361874234775635,Double Support,229.32999999999998,42.70768096208106
-25.6248601695705,-3.571941908100783,0.7596793503225937,-25.6248601695705,-3.571941908100783,0,0.7894135783084356,1.1230708725000003,-25.422692439828808,-3.575305518690923,Double Support,229.32999999999998,42.70768096208106
-25.612627085100247,-3.6536804170699884,0.7704153202185775,-25.612627085100247,-3.6536804170699884,0,0.7895279126598121,1.1230708725000003,-25.407479844567792,-3.6571658338096897,Double Support,229.32999999999998,42.70768096208106
-25.56110773214955,-3.995227999227522,0.7978867601475518,-25.56110773214955,-3.995227999227522,0,0.7911876870788469,1.1230708725000003,-25.348747118616302,-3.9991391911097773,Double Support,229.32999999999998,42.70768096208106
-25.599881279203153,-3.7356355236527348,0.795569505393621,-25.599881279203153,-3.7356355236527348,0,0.7894831841256031,1.1230708725000003,-25.38804704739048,-3.7393157612590278,Double Support,229.32999999999998,42.70768096208106
-25.602448426155874,-3.719283608311232,0.784962992480075,-25.602448426155874,-3.719283608311232,0,0.7890355892674046,1.1230708725000003,-25.393647299968457,-3.7228925026357373,Double Support,229.32999999999998,42.70768096208106
-25.53368476983912,-4.165305073491642,0.8043114822606281,-25.53368476983912,-4.165305073491642,0,0.791962964125427,1.1230708725000003,-25.319496293229243,-4.169398560567522,Double Support,229.32999999999998,42.70768096208106
-25.496824977931087,-4.382944682834207,0.8021684764512255,-25.496824977931087,-4.382944682834207,0,0.7914154131720844,1.1230708725000003,-25.283289309134016,-4.3872128134444,Double Support,229.32999999999998,42.70768096208106
-25.476628256174557,-4.49830563503571,0.819997586775751,-25.476628256174557,-4.49830563503571,0,0.7938346355112058,1.1230708725000003,-25.258472138879963,-4.502775369741091,Double Support,229.32999999999998,42.70768096208106
-25.479472925776275,-4.479797878855802,0.815742170454356,-25.479472925776275,-4.479797878855802,0,0.7915553018313407,1.1230708725000003,-25.26257739925908,-4.484224850749797,Double Support,229.32999999999998,42.70768096208106
-25.542707666738217,-4.114347079397211,0.7813356649510163,-25.542707666738217,-4.114347079397211,0,0.7866189200035362,1.1230708725000003,-25.334788365391606,-4.118270857497688,Double Support,229.32999999999998,42.70768096208106
-25.534752551796906,-4.162393656751239,0.7852576775550847,-25.534752551796906,-4.162393656751239,0,0.7854782392825895,1.1230708725000003,-25.325665246869423,-4.166382015073913,Double Support,229.32999999999998,42.70768096208106
-25.578045871474096,-3.8905123077360098,0.7659477527108933,-25.578045871474096,-3.8905123077360098,0,0.7845064568150787,1.1230708725000003,-25.374067547301003,-3.8941729479847824,Double Support,229.32999999999998,42.70768096208106
-25.545501408187747,-4.094330571941525,0.7735753286058684,-25.545501408187747,-4.094330571941525,0,0.7877278123186653,1.1230708725000003,-25.3398219511866,-4.098190567812558,Double Support,229.32999999999998,42.70768096208106
-25.572078536994972,-3.9336220025476925,0.7491019192536615,-25.572078536994972,-3.9336220025476925,0,0.7862875118106557,1.1230708725000003,-25.372724725479582,-3.9372256229175315,Double Support,229.32999999999998,42.70768096208106
-25.569589361918567,-3.953125483669359,0.7299917436244986,-25.569589361918567,-3.953125483669359,0,0.7850804507686198,1.1230708725000003,-25.375540573879515,-3.95664021235561,Double Support,229.32999999999998,42.70768096208106
-25.53648574865331,-4.156942995003702,0.7465970260227893,-25.53648574865331,-4.156942995003702,0,0.7852732075233425,1.1230708725000003,-25.337858946745687,-4.160710324195863,Double Support,229.32999999999998,42.70768096208106
-25.556406952947917,-4.033139960898279,0.757778847088535,-25.556406952947917,-4.033139960898279,0,0.7854548991177319,1.1230708725000003,-25.354968747634132,-4.036865148607092,Double Support,229.32999999999998,42.70768096208106
-25.5217600100606,-4.2431025777975595,0.7564349423670219,-25.5217600100606,-4.2431025777975595,0,0.7849744184057008,1.1230708725000003,-25.320439747825763,-4.246995519368469,Double Support,229.32999999999998,42.70768096208106
-25.525609038504825,-4.2212491357404085,0.7516323028599722,-25.525609038504825,-4.2212491357404085,0,0.7843999545096061,1.1230708725000003,-25.325552405662012,-4.225098293019591,Double Support,229.32999999999998,42.70768096208106
-25.504388946722944,-4.347774208655241,0.7653039047319272,-25.504388946722944,-4.347774208655241,0,0.7864546289044055,1.1230708725000003,-25.300970505991934,-4.351795741649652,Double Support,229.32999999999998,42.70768096208106
-25.5161374509517,-4.2754057074000364,0.7804578751345411,-25.5161374509517,-4.2754057074000364,0,0.7869834363322475,1.1181232562688521,-25.308479108511786,-4.279457360777364,Double Support,229.32999999999998,42.70768096208106
-25.509871692515595,-4.309678700680881,0.7852962371122688,-25.509871692515595,-4.309678700680881,0,0.7869836737166837,1.1151056110138218,-25.301153206777336,-4.313782394909596,Double Support,229.32999999999998,42.70768096208106
-25.48202923554987,-4.472193942554051,0.7945685241487066,-25.48202923554987,-4.472193942554051,0,0.7886978118722353,1.113198217364996,-25.270906080715395,-4.476486423239874,Double Support,229.32999999999998,42.70768096208106
-25.472730461706952,-4.523969410848079,0.7922461398960281,-25.472730461706952,-4.523969410848079,0,0.7891537285811937,1.1171645930412624,-25.2619879077839,-4.528297284502192,Double Support,229.32999999999998,42.70768096208106
-25.510487087390576,-4.306958833095196,0.7942868958076506,-25.510487087390576,-4.306958833095196,0,0.7896815995869176,1.1195179763929881,-25.29923123953533,-4.311113059754978,Double Support,229.32999999999998,42.70768096208106
-25.537705934971697,-4.1420794230999896,0.7806190325806502,-25.537705934971697,-4.1420794230999896,0,0.7888845121513227,1.1209758171718405,-25.329872498592458,-4.146023144055594,Double Support,229.32999999999998,42.70768096208106
-25.523081901422714,-4.233009620905757,0.7890620461670547,-25.523081901422714,-4.233009620905757,0,0.7896512059799793,1.1218002434927066,-25.31299044944555,-4.23707646870392,Double Support,229.32999999999998,42.70768096208106
-25.49158278430737,-4.416698171879537,0.7952855220325052,-25.49158278430737,-4.416698171879537,0,0.7889391738876127,1.1223024820863816,-25.279890740965687,-4.420955940256971,Double Support,229.32999999999998,42.70768096208106
-25.496239673500522,-4.389094836327619,0.7961403985257304,-25.496239673500522,-4.389094836327619,0,0.7882939171501944,1.122609342672153,-25.284181751123594,-4.3933379025824335,Double Support,229.32999999999998,42.70768096208106
-25.509791596005567,-4.310483545899431,0.7834794193622805,-25.509791596005567,-4.310483545899431,0,0.7894393365097965,1.1227983584141357,-25.301358188492532,-4.314580083127748,Double Support,229.32999999999998,42.70768096208106
-25.48671670433334,-4.445230382467939,0.7845426714678421,-25.48671670433334,-4.445230382467939,0,0.7882734729096603,1.1229071421527927,-25.278079936023303,-4.449445506092886,Double Support,229.32999999999998,42.70768096208106
-25.49763411149553,-4.384573400998764,0.7783944003897159,-25.49763411149553,-4.384573400998764,0,0.7870786547281187,1.1229734041607435,-25.2909552518245,-4.388695498491627,Double Support,229.32999999999998,42.70768096208106
-25.47422918773844,-4.516094824057273,0.8012684207550732,-25.47422918773844,-4.516094824057273,0,0.7895544711669488,1.123010672964471,-25.261203508935946,-4.520467166715399,Double Support,229.32999999999998,42.70768096208106
-25.49930571051802,-4.373091426474104,0.7938402970161343,-25.49930571051802,-4.373091426474104,0,0.7882310179004476,1.1230350876249744,-25.287972714963143,-4.377303907060902,Double Support,229.32999999999998,42.70768096208106
-25.51538358695349,-4.279808808115289,0.7833511651827256,-25.51538358695349,-4.279808808115289,0,0.7870084002449432,1.1230496852735623,-25.306788879785906,-4.283884958826605,Double Support,229.32999999999998,42.70768096208106
-25.56537387698706,-3.9779060009085647,0.7460703185279818,-25.56537387698706,-3.9779060009085647,0,0.7852368330646264,1.123058765163102,-25.36669026718374,-3.9815323400944393,Double Support,229.32999999999998,42.70768096208106
-25.53372246087563,-4.170438471556816,0.7576425342454461,-25.53372246087563,-4.170438471556816,0,0.7866471519027067,1.1230634954205085,-25.331932298803633,-4.174281645244545,Double Support,229.32999999999998,42.70768096208106
-25.518077917974043,-4.266666859167491,0.7674566643680668,-25.518077917974043,-4.266666859167491,0,0.7864994661359651,1.1230663889168615,-25.31345755776959,-4.270647925455319,Double Support,229.32999999999998,42.70768096208106
-25.481777483799668,-4.46775351928525,0.8076819242289458,-25.481777483799668,-4.46775351928525,0,0.790164243276227,1.1230680413493503,-25.266708606542533,-4.47212897909165,Double Support,229.32999999999998,42.70768096208106
-25.513537241072935,-4.288305112006453,0.79361051989967,-25.513537241072935,-4.288305112006453,0,0.7895526395891467,1.1230692034041307,-25.302456271569675,-4.292439783249859,Double Support,229.32999999999998,42.70768096208106
-25.489890420159142,-4.427604403981786,0.7951426952636395,-25.489890420159142,-4.427604403981786,0,0.7899244512136675,1.1230698691090257,-25.2783904259684,-4.431866614930513,Double Support,229.32999999999998,42.70768096208106
-25.521670173708852,-4.244921000367438,0.7705165718174475,-25.521670173708852,-4.244921000367438,0,0.7894535527574476,1.1230702891108462,-25.31674409961842,-4.2488887734097185,Double Support,229.32999999999998,42.70768096208106
-25.54081515157963,-4.1292722689628185,0.7537080009431012,-25.54081515157963,-4.1292722689628185,0,0.7877766034574291,1.1230705301023758,-25.340091706848696,-4.133058939724238,Double Support,229.32999999999998,42.70768096208106
-25.510915040622997,-4.313647911303821,0.7457221505458305,-25.510915040622997,-4.313647911303821,0,0.7869377926931541,1.123070669238133,-25.312306041569496,-4.317538668800123,Double Support,229.32999999999998,42.70768096208106
-25.564546617813264,-3.9805347951947083,0.7415600377368551,-25.564546617813264,-3.9805347951947083,0,0.7864844424513652,1.1230707512235614,-25.3670047497883,-3.9841398436852042,Double Support,229.32999999999998,42.70768096208106
-25.53645366295997,-4.152675631711482,0.7588979574888925,-25.53645366295997,-4.152675631711482,0,0.7877096953536277,1.123070798032847,-25.334332472108454,-4.156510458346405,Double Support,229.32999999999998,42.70768096208106
-25.549069220070013,-4.077451904497168,0.7572313173100857,-25.549069220070013,-4.077451904497168,0,0.7863330952488127,1.123070827917832,-25.34737074973485,-4.081217692536708,Double Support,229.32999999999998,42.70768096208106
