com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
-25.589122496299474,-4.5527585637096735,0.8708619310160297,-25.589122496299474,-4.5527585637096735,0,0.6605357616200536,0.9244922707028749,-25.309858316106993,-4.5583609795320665,Double Support,229.32999999999998,42.70768096208106
-25.48509839629686,-5.077816559261139,1.0052695005162127,-25.48509839629686,-5.077816559261139,0,0.6786191664707967,0.9256320542720777,-25.16153896753055,-5.0850930120296765,Double Support,229.32999999999998,42.70768096208106
-25.534248948792566,-4.836139661641622,0.9515341401779086,-25.534248948792566,-4.836139661641622,0,0.6736719125219878,0.9267416473513892,-25.22720163052152,-4.8427033129805945,Double Support,229.32999999999998,42.70768096208106
-25.532641723128556,-4.846655758413505,0.9421581729487182,-25.532641723128556,-4.846655758413505,0,0.6674859865755027,0.9273336621148441,-25.229200661867797,-4.853152489406451,Double Support,229.32999999999998,42.70768096208106
-25.48901687506704,-5.0782541862507395,0.902821997310353,-25.48901687506704,-5.0782541862507395,0,0.65693269307302,0.9229717143157236,-25.19888197356963,-5.084714307733032,Double Support,229.32999999999998,42.70768096208106
-25.525316436387886,-4.9002487656897165,0.8577339065779733,-25.525316436387886,-4.9002487656897165,0,0.6531472144916317,0.9196022412144932,-25.249809227149463,-4.906157041666554,Double Support,229.32999999999998,42.70768096208106
-25.28526467728465,-5.988833511027577,1.0368921555379589,-25.28526467728465,-5.988833511027577,0,0.6680889019898014,0.9219638711678582,-24.951477389270696,-5.9976240397085325,Double Support,229.32999999999998,42.70768096208106
-25.606897275245085,-4.448968355241376,0.887141402421273,-25.606897275245085,-4.448968355241376,0,0.6553497422139041,0.920350685146173,-25.320620155020958,-4.454612307890187,Double Support,229.32999999999998,42.70768096208106
-25.84193930464556,-2.8096751886604996,0.7638380861062389,-25.84193930464556,-2.8096751886604996,0,0.6453938406575033,0.9191424958372176,-25.59646706227109,-2.8128581020654813,Double Support,229.32999999999998,42.70768096208106
-25.91692896433317,-2.0446618637601524,0.6465546272014224,-25.91692896433317,-2.0446618637601524,0,0.640969700983116,0.9236000005074504,-25.70861067533166,-2.0467085931625486,Double Support,229.32999999999998,42.70768096208106
-25.96159294771061,-1.3644161743887095,0.6524332537730025,-25.96159294771061,-1.3644161743887095,0,0.6450690083642365,0.9254149560432503,-25.751137594954624,-1.3659190704912056,Double Support,229.32999999999998,42.70768096208106
-25.911007462082786,-2.0961815377466424,0.7177746452472032,-25.911007462082786,-2.0961815377466424,0,0.6507534858790811,0.9263616631580063,-25.679388447738845,-2.0985143780874798,Double Support,229.32999999999998,42.70768096208106
-25.789969112571523,-3.2472252914224438,0.7875118786066516,-25.789969112571523,-3.2472252914224438,0,0.653244961270768,0.920800749805858,-25.536027929542506,-3.250963658106821,Double Support,229.32999999999998,42.70768096208106
-25.724315423986955,-3.7296635737239856,0.8029823161373969,-25.724315423986955,-3.7296635737239856,0,0.6529459578582913,0.9173625755115618,-25.465617522372384,-3.7339752650949793,Double Support,229.32999999999998,42.70768096208106
-25.647803663821968,-4.217220492482907,0.8309353971130709,-25.647803663821968,-4.217220492482907,0,0.6571353638303443,0.9214712329396081,-25.379814693973724,-4.222219343367388,Double Support,229.32999999999998,42.70768096208106
-25.680133912415428,-4.00943903135364,0.8615533621896825,-25.680133912415428,-4.00943903135364,0,0.6617724861665366,0.9240140246435322,-25.401498208714152,-4.014421164344134,Double Support,229.32999999999998,42.70768096208106
-25.879854701267107,-2.423016245973687,0.8035334783384226,-25.879854701267107,-2.423016245973687,0,0.6551453990478703,0.9216475815793714,-25.62079063037036,-2.425984514431732,Double Support,229.32999999999998,42.70768096208106
-25.703656125767537,-3.848382696643827,0.8952639661712001,-25.703656125767537,-3.848382696643827,0,0.6556833622907563,0.9238197811366714,-25.41428267556069,-3.8533966857170854,Double Support,229.32999999999998,42.70768096208106
-25.283429448402437,-5.992547298805222,1.0595282386278884,-25.283429448402437,-5.992547298805222,0,0.6642079121044815,0.9250896924714802,-24.941506749431888,-6.0015914181794985,Double Support,229.32999999999998,42.70768096208106
-25.095186404420655,-6.73937059075324,1.0527879458863545,-25.095186404420655,-6.73937059075324,0,0.6645986446835372,0.9263457388852734,-24.7573177716782,-6.749323367649371,Double Support,229.32999999999998,42.70768096208106
-25.38147749270259,-5.591998334600142,0.8917301046831685,-25.38147749270259,-5.591998334600142,0,0.655677541212429,0.9272577074276609,-25.09434917172236,-5.59897638225954,Double Support,229.32999999999998,42.70768096208106
-25.700106892947343,-3.8947419699267036,0.793236601452601,-25.700106892947343,-3.8947419699267036,0,0.6532647687800959,0.9235410523316391,-25.44481850692538,-3.8991587123890756,Double Support,229.32999999999998,42.70768096208106
-25.90541020314504,-2.1549312294846623,0.7453044905539536,-25.90541020314504,-2.1549312294846623,0,0.6531222776297726,0.925573599950629,-25.664487379287458,-2.157420331968735,Double Support,229.32999999999998,42.70768096208106
-25.909946103734903,-2.067628471631914,0.8301148026081311,-25.909946103734903,-2.067628471631914,0,0.658476651610485,0.9264448829583468,-25.64140595234253,-2.0703329049063948,Double Support,229.32999999999998,42.70768096208106
-25.737395532465555,-3.619636661251386,0.877829422402378,-25.737395532465555,-3.619636661251386,0,0.6534055220243782,0.9270864463821595,-25.45356328408701,-3.6242856494561733,Double Support,229.32999999999998,42.70768096208106
-25.576898546692146,-4.620053053550741,0.8743705257066924,-25.576898546692146,-4.620053053550741,0,0.6460069988008994,0.9206627951805216,-25.295533029665734,-4.625791812926353,Double Support,229.32999999999998,42.70768096208106
-25.366199090645967,-5.658455473569216,0.9130631693507546,-25.366199090645967,-5.658455473569216,0,0.6493458524852458,0.9186937058643847,-25.07424318279678,-5.665648854811615,Double Support,229.32999999999998,42.70768096208106
-25.37532109910868,-5.6119890024962675,0.9424145393850125,-25.37532109910868,-5.6119890024962675,0,0.6603623912561797,0.9223129182021165,-25.07208740777957,-5.619422793661828,Double Support,229.32999999999998,42.70768096208106
-25.35724706418925,-5.679937632038316,1.018732057454602,-25.35724706418925,-5.679937632038316,0,0.6698096343242453,0.924381751239838,-25.027583231025854,-5.688186280046663,Double Support,229.32999999999998,42.70768096208106
-25.499538576048337,-5.0147060389590274,0.9534983319640813,-25.499538576048337,-5.0147060389590274,0,0.6595631298980806,0.9185621766955523,-25.19195911164926,-5.021519014472828,Double Support,229.32999999999998,42.70768096208106
-25.66635568886542,-4.101428532253644,0.8402111806686778,-25.66635568886542,-4.101428532253644,0,0.6464456260052749,0.914300026574122,-25.396081540564854,-4.106358891787875,Double Support,229.32999999999998,42.70768096208106
-25.79229529564119,-3.2299945138516972,0.7821715439029869,-25.79229529564119,-3.2299945138516972,0,0.6439714045902825,0.9132644943962931,-25.54125392906511,-3.233676259463505,Double Support,229.32999999999998,42.70768096208106
-25.81317598939308,-3.0637452648221712,0.7634760659804893,-25.81317598939308,-3.0637452648221712,0,0.6462890871815362,0.9154527913291293,-25.5678009406193,-3.0671734170034832,Double Support,229.32999999999998,42.70768096208106
-25.792913560477732,-3.2199569203843357,0.8043461153333963,-25.792913560477732,-3.2199569203843357,0,0.6516955184193789,0.9148744380421331,-25.53404362586668,-3.2237474588333375,Double Support,229.32999999999998,42.70768096208106
-25.688473932689057,-3.9685584681721813,0.8014589248328958,-25.688473932689057,-3.9685584681721813,0,0.6523429222798413,0.9118350962601705,-25.43097062663823,-3.9730930263241104,Double Support,229.32999999999998,42.70768096208106
-25.643239511232387,-4.249429149134978,0.810002751052051,-25.643239511232387,-4.249429149134978,0,0.6533584302447353,0.9076666272389445,-25.383421337395145,-4.254297445136179,Double Support,229.32999999999998,42.70768096208106
-25.46776268732551,-5.1771524268030795,0.9378926594919742,-25.46776268732551,-5.1771524268030795,0,0.6640000459973668,0.9041068514294675,-25.165806648468955,-5.1840187848492025,Double Support,229.32999999999998,42.70768096208106
-25.55419406568545,-4.733197000636089,0.9358796986441539,-25.55419406568545,-4.733197000636089,0,0.665548414860405,0.9088717463077923,-25.252626095311633,-4.739512885480607,Double Support,229.32999999999998,42.70768096208106
-25.694456096825764,-3.9158049176792793,0.8619911553615026,-25.694456096825764,-3.9158049176792793,0,0.6604641200153176,0.9118733062942681,-25.41588360762537,-3.920682265790049,Double Support,229.32999999999998,42.70768096208106
-25.594698818601227,-4.508574521807171,0.9335457718288558,-25.594698818601227,-4.508574521807171,0,0.6638215499128934,0.9102540326556964,-25.29323969166686,-4.514616679357626,Double Support,229.32999999999998,42.70768096208106
-25.49542128464303,-5.024801167274905,1.0105528903490562,-25.49542128464303,-5.024801167274905,0,0.6679008873493469,0.9112495749228691,-25.169724743684842,-5.032073480025134,Double Support,229.32999999999998,42.70768096208106
-25.637573689574904,-4.266609039849088,0.8946217590406929,-25.637573689574904,-4.266609039849088,0,0.6612412832358961,0.9191965414582879,-25.34885198796001,-4.2720893852467245,Double Support,229.32999999999998,42.70768096208106
-25.762576961843607,-3.437319080538569,0.8728260796663336,-25.762576961843607,-3.437319080538569,0,0.6579655666981981,0.9149267001387932,-25.481005954922587,-3.4417169214387915,Double Support,229.32999999999998,42.70768096208106
-25.879029025893622,-2.4254581219834406,0.8274168199382136,-25.879029025893622,-2.4254581219834406,0,0.6519092618257583,0.9108962907475984,-25.61196186383414,-2.4285332713189702,Double Support,229.32999999999998,42.70768096208106
-25.945252909710582,-1.6004719924839848,0.7547851148720093,-25.945252909710582,-1.6004719924839848,0,0.642942286686665,0.9127972730967784,-25.701774943750948,-1.6024613903111593,Double Support,229.32999999999998,42.70768096208106
-25.967649492292253,-1.2077264236801055,0.7184037106975343,-25.967649492292253,-1.2077264236801055,0,0.6374056340492351,0.9156398751614013,-25.736453506953428,-1.209251029363039,Double Support,229.32999999999998,42.70768096208106
-25.90336573780994,-2.1793232377125173,0.7468111635931268,-25.90336573780994,-2.1793232377125173,0,0.6393989873643515,0.91351851266967,-25.662885371689995,-2.1818406008434863,Double Support,229.32999999999998,42.70768096208106
-25.516971757638174,-4.925652606732784,0.9576819571647327,-25.516971757638174,-4.925652606732784,0,0.6524942203363827,0.9056140811502126,-25.208320575769534,-4.932388656255821,Double Support,229.32999999999998,42.70768096208106
-25.12166937961297,-6.626860544932413,1.126297920304224,-25.12166937961297,-6.626860544932413,0,0.6632130851928597,0.8989849934950704,-24.75914433334235,-6.637486620700033,Double Support,229.32999999999998,42.70768096208106
-25.060185111878084,-6.861563169574622,1.0923489964167155,-25.060185111878084,-6.861563169574622,0,0.6655200556904112,0.8983221059758117,-24.70878643061621,-6.87214779271373,Double Support,229.32999999999998,42.70768096208106
-25.14216755509741,-6.562372211994807,1.0490072813316473,-25.14216755509741,-6.562372211994807,0,0.6668042576277597,0.898618242507156,-24.804627347776773,-6.572065295478016,Double Support,229.32999999999998,42.70768096208106
-25.203458402707692,-6.324751803651714,1.035704812087912,-25.203458402707692,-6.324751803651714,0,0.6709309920990341,0.9038929923321904,-24.86981767450252,-6.3339895121524705,Double Support,229.32999999999998,42.70768096208106
-25.328523575326894,-5.807700239196315,1.0099810981554354,-25.328523575326894,-5.807700239196315,0,0.66817529804475,0.9139780749711683,-25.002265346839707,-5.816023119438242,Double Support,229.32999999999998,42.70768096208106
-25.5887703464033,-4.5545762476029035,0.8755149157385614,-25.5887703464033,-4.5545762476029035,0,0.6567337482959474,0.9208029876065009,-25.30563254182508,-4.560270377794976,Double Support,229.32999999999998,42.70768096208106
-25.8893048423106,-2.3412350531205015,0.7456813463639916,-25.8893048423106,-2.3412350531205015,0,0.6444793292517754,0.9156294491182818,-25.64916812234156,-2.3438985299162383,Double Support,229.32999999999998,42.70768096208106
-25.88628777990408,-2.3876210816302055,0.6991821845577922,-25.88628777990408,-2.3876210816302055,0,0.6394666016689,0.9101381782180876,-25.661943375247787,-2.3901400459259197,Double Support,229.32999999999998,42.70768096208106
-25.153684796967752,-6.5169551463612185,1.0528960332059363,-25.153684796967752,-6.5169551463612185,0,0.6635998768458138,0.9118804713323417,-24.81349184019836,-6.526674292711684,Double Support,229.32999999999998,42.70768096208106
-23.94345548533837,-10.053793088689464,1.383332358608219,-23.94345548533837,-10.053793088689464,0,0.6907837456644116,0.9153353197244352,-23.49898023132853,-10.073803937360124,Double Support,229.32999999999998,42.70768096208106
-23.961809818690842,-10.014832107503201,1.3490143016775726,-23.961809818690842,-10.014832107503201,0,0.6935311708152101,0.8977016813642618,-23.528907128928523,-10.034131136828337,Double Support,229.32999999999998,42.70768096208106
-23.801763979048722,-10.380045845117074,1.419235650440643,-23.801763979048722,-10.380045845117074,0,0.7143175842764835,0.8643329210801126,-23.345195267606062,-10.401320641620417,Double Support,229.32999999999998,42.70768096208106
-24.444383689395803,-8.789322737264333,1.2303032458247396,-24.444383689395803,-8.789322737264333,0,0.714418529416671,0.8579163618555249,-24.046248292952455,-8.804696143579706,Double Support,229.32999999999998,42.70768096208106
-25.578820054440747,-4.602906060051293,0.9147031523036141,-25.578820054440747,-4.602906060051293,0,0.6926321990115636,0.8788756399671996,-25.28333880883714,-4.6088967485631835,Double Support,229.32999999999998,42.70768096208106
-25.988209109315004,-0.4675115441104899,0.8269846842077675,-25.988209109315004,-0.4675115441104899,0,0.6801094746748116,0.8884448214012861,-25.72122067701413,-0.4684680853298118,Double Support,229.32999999999998,42.70768096208106
-25.87320465603815,2.470789931169323,0.8760602382938034,-25.87320465603815,2.470789931169323,0,0.6752191114297628,0.8903088637384069,-25.590989389600153,2.473114027684581,Double Support,229.32999999999998,42.70768096208106
-25.67862320611163,4.019567942293923,0.863937003812724,-25.67862320611163,4.019567942293923,0,0.6629950605790681,0.905779980948007,-25.40008900297199,4.0235928156308995,Double Support,229.32999999999998,42.70768096208106
-25.581068291177694,4.6109498791600485,0.8007328098419858,-25.581068291177694,4.6109498791600485,0,0.6534589807770722,0.9199275260433668,-25.32284787020866,4.615267342990992,Double Support,229.32999999999998,42.70768096208106
-25.88184064217128,2.438712205128464,0.6945993588512506,-25.88184064217128,2.438712205128464,0,0.6459784989935963,0.9238944637900718,-25.658167855037316,2.4404807466964185,Double Support,229.32999999999998,42.70768096208106
-25.955341053185336,-1.4465702009942403,0.723076754513351,-25.955341053185336,-1.4465702009942403,0,0.6490523028458163,0.9207752099707951,-25.722218611673057,-1.448320675049678,Double Support,229.32999999999998,42.70768096208106
-25.64514538366089,-4.219259462946471,0.904131893815161,-25.64514538366089,-4.219259462946471,0,0.6602280736807639,0.9167082993746056,-25.35335942449354,-4.224750211663993,Double Support,229.32999999999998,42.70768096208106
-24.853898000498763,-7.563461877788118,1.1698518559985922,-24.853898000498763,-7.563461877788118,0,0.6751684074857424,0.9100846242960001,-24.476822418865957,-7.576032760114611,Double Support,229.32999999999998,42.70768096208106
-24.202720901681044,-9.416862454970879,1.3579724244887141,-24.202720901681044,-9.416862454970879,0,0.6854961521571096,0.8995743227964366,-23.76580757600932,-9.43528161728155,Double Support,229.32999999999998,42.70768096208106
-24.147857904721924,-9.551031035522184,1.3962519589189735,-24.147857904721924,-9.551031035522184,0,0.687083773584404,0.8940805848893256,-23.69861309256016,-9.570343844473252,Double Support,229.32999999999998,42.70768096208106
-24.748389463751792,-7.896285507728868,1.209554761486787,-24.748389463751792,-7.896285507728868,0,0.6771464475733954,0.9104657401091549,-24.35829248069513,-7.909905569379154,Double Support,229.32999999999998,42.70768096208106
-25.23489780049219,-6.19298137752219,1.0677084351816657,-25.23489780049219,-6.19298137752219,0,0.667777093053763,0.9188073382127869,-24.891387549796267,-6.2023530424256945,Double Support,229.32999999999998,42.70768096208106
-25.68512225628406,-3.9728370370029547,0.8830052104130314,-25.68512225628406,-3.9728370370029547,0,0.652848197137144,0.9281657824696447,-25.400917436067626,-3.977894265130296,Double Support,229.32999999999998,42.70768096208106
-25.906465324799523,-2.137158197874993,0.7604514231732992,-25.906465324799523,-2.137158197874993,0,0.6450368939469978,0.9321666846383726,-25.661528582838585,-2.1396805993101693,Double Support,229.32999999999998,42.70768096208106
-25.962919273461697,-1.2745186688747507,0.7730199046195669,-25.962919273461697,-1.2745186688747507,0,0.6511907983255999,0.9306193965241629,-25.714068133776507,-1.27622540952921,Double Support,229.32999999999998,42.70768096208106
-25.943570073366253,-1.5912162581397833,0.8306367612264747,-25.943570073366253,-1.5912162581397833,0,0.6571691088200744,0.9297598807028017,-25.677443119811457,-1.5933847994205208,Double Support,229.32999999999998,42.70768096208106
-25.95559072737315,-1.4211543436099043,0.7620480761294312,-25.95559072737315,-1.4211543436099043,0,0.6530990569953945,0.929058702739803,-25.71134115213493,-1.4229656983000114,Double Support,229.32999999999998,42.70768096208106
-25.971819076353732,-1.1288408015143683,0.698331904666602,-25.971819076353732,-1.1288408015143683,0,0.6500734468416665,0.9286722004580921,-25.74736743907753,-1.1302370474518122,Double Support,229.32999999999998,42.70768096208106
-25.991315121145707,-0.5399083147064108,0.6761404256206801,-25.991315121145707,-0.5399083147064108,0,0.6501270912333627,0.9284743703996947,-25.7739284415044,-0.5407516836280841,Double Support,229.32999999999998,42.70768096208106
-25.9576959958667,-1.4029996969954948,0.7252145694506936,-25.9576959958667,-1.4029996969954948,0,0.6563788002055425,0.928376615938399,-25.724332617263,-1.4047052533263555,Double Support,229.32999999999998,42.70768096208106
-25.772044430474327,-3.3748097397809778,0.8410644539175928,-25.772044430474327,-3.3748097397809778,0,0.6679003284005378,0.9283229365209308,-25.500823634609198,-3.3789523270870334,Double Support,229.32999999999998,42.70768096208106
-25.556915264488385,-4.7160428688611775,0.9487626126101774,-25.556915264488385,-4.7160428688611775,0,0.6769807358269514,0.9282832483169655,-25.250716031254623,-4.722434565390226,Double Support,229.32999999999998,42.70768096208106
-25.392351249669126,-5.5238508155833665,1.0031574859112158,-25.392351249669126,-5.5238508155833665,0,0.6764716478039965,0.9282528593016114,-25.069751966874733,-5.531689920766525,Double Support,229.32999999999998,42.70768096208106
-25.329156354561476,-5.80516558987099,1.0143442613003122,-25.329156354561476,-5.80516558987099,0,0.67442555231663,0.922917570903531,-25.003026909847367,-5.813476313160653,Double Support,229.32999999999998,42.70768096208106
-25.42664392370901,-5.3691648606425355,0.9739623073781383,-25.42664392370901,-5.3691648606425355,0,0.6699639374086043,0.9251567755289698,-25.112476517148266,-5.37658156184559,Double Support,229.32999999999998,42.70768096208106
-25.421148281293164,-5.386754135020818,1.020385513187049,-25.421148281293164,-5.386754135020818,0,0.6720871692637718,0.9262870808209384,-25.0920276368903,-5.394593915435539,Double Support,229.32999999999998,42.70768096208106
-25.534322638608813,-4.830580727445971,0.9759542217309802,-25.534322638608813,-4.830580727445971,0,0.6672374473864695,0.9271022800931115,-25.219320998914398,-4.837336041659461,Double Support,229.32999999999998,42.70768096208106
-25.7659541876951,-3.4110219218222695,0.8795573655007716,-25.7659541876951,-3.4110219218222695,0,0.6576459127302621,0.9229981339956811,-25.48202347325121,-3.415430983831849,Double Support,229.32999999999998,42.70768096208106
-25.970747195523916,-1.1000165964980928,0.779479604448899,-25.970747195523916,-1.1000165964980928,0,0.6487241706115146,0.9213500670090655,-25.718847347577103,-1.101574824571264,Double Support,229.32999999999998,42.70768096208106
-25.994910391505428,-0.3057894676863417,0.6813319200176877,-25.994910391505428,-0.3057894676863417,0,0.6407031293948402,0.9246076038419946,-25.775565275554253,-0.3064456633237833,Double Support,229.32999999999998,42.70768096208106
-25.97641690481185,-1.0578319468724198,0.6373515792809096,-25.97641690481185,-1.0578319468724198,0,0.636994489558302,0.9261837529021615,-25.77152317338076,-1.059049793011528,Double Support,229.32999999999998,42.70768096208106
-25.8347924016223,-2.8907917775704774,0.705539282558669,-25.8347924016223,-2.8907917775704774,0,0.6433752449225218,0.9268608684159634,-25.60839584553376,-2.893782359747581,Double Support,229.32999999999998,42.70768096208106
-25.73016612141774,-3.6767256570295745,0.8587016252514934,-25.73016612141774,-3.6767256570295745,0,0.6562950416360679,0.9227230562969627,-25.45355407779832,-3.681304275310871,Double Support,229.32999999999998,42.70768096208106
-25.71100107859599,-3.789016206914204,0.9408052863598361,-25.71100107859599,-3.789016206914204,0,0.6629230896262447,0.9245996748700817,-25.40742259822114,-3.7942255749368723,Double Support,229.32999999999998,42.70768096208106
-25.729637248317577,-3.67457390372349,0.8811131268137513,-25.729637248317577,-3.67457390372349,0,0.6554485383495013,0.9261769207085289,-25.445315793052472,-3.679292710610988,Double Support,229.32999999999998,42.70768096208106
-25.714237010445917,-3.7837485734151803,0.8689040554014532,-25.714237010445917,-3.7837485734151803,0,0.6513939026652084,0.9270030240639983,-25.43459683125693,-3.7885067562055386,Double Support,229.32999999999998,42.70768096208106
-25.633333022464907,-4.301080335638074,0.8508279175348804,-25.633333022464907,-4.301080335638074,0,0.6484409102136184,0.927496807714211,-25.359088947302876,-4.3063077032776285,Double Support,229.32999999999998,42.70768096208106
-25.707284458829708,-3.8472740327204837,0.7945711352548159,-25.707284458829708,-3.8472740327204837,0,0.6464658873582594,0.9278060377510924,-25.4516494853088,-3.85165501085031,Double Support,229.32999999999998,42.70768096208106
-25.629992630524278,-4.325502100906706,0.8237336963503121,-25.629992630524278,-4.325502100906706,0,0.6497254839950609,0.9236391304683366,-25.364803581318924,-4.330564669885766,Double Support,229.32999999999998,42.70768096208106
-25.588945989916507,-4.554542395345693,0.8692620939496344,-25.588945989916507,-4.554542395345693,0,0.6533391502908332,0.9150648619501537,-25.309481650734423,-4.560157787589063,Double Support,229.32999999999998,42.70768096208106
-25.463722748796673,-5.1914957937445125,0.969681309569425,-25.463722748796673,-5.1914957937445125,0,0.659789034372923,0.9105175699467395,-25.151284267131853,-5.198653342923551,Double Support,229.32999999999998,42.70768096208106
-24.34802581654485,-9.033716681766027,1.3633373689578863,-24.34802581654485,-9.033716681766027,0,0.6778031451720902,0.920426560638188,-23.90973182133973,-9.051508830723867,Double Support,229.32999999999998,42.70768096208106
-24.51410355327752,-8.596292934410052,1.2048551589377183,-24.51410355327752,-8.596292934410052,0,0.6650913417443084,0.9382817715113265,-24.12649382409709,-8.610957004439431,Double Support,229.32999999999998,42.70768096208106
-25.51111651975085,-4.976425448639899,0.8406406087322166,-25.51111651975085,-4.976425448639899,0,0.6459210234294034,0.9324205714077186,-25.241243953268217,-4.982289783202551,Double Support,229.32999999999998,42.70768096208106
-25.832704627084027,-2.900057181474429,0.7404007725563129,-25.832704627084027,-2.900057181474429,0,0.6463814536990586,0.9149134375144475,-25.594566436124257,-2.9032219062596374,Double Support,229.32999999999998,42.70768096208106
-25.912242150101104,-2.058145302790878,0.781527193517137,-25.912242150101104,-2.058145302790878,0,0.6532550659261871,0.9105721600042669,-25.65985537352615,-2.060665803574525,Double Support,229.32999999999998,42.70768096208106
-25.9477620278862,-1.551041193237632,0.7729181401203057,-25.9477620278862,-1.551041193237632,0,0.6543690348788462,0.9217894795375029,-25.698910097752695,-1.5530192422673792,Double Support,229.32999999999998,42.70768096208106
-25.792329273181114,-3.2242356600053523,0.8044926190998566,-25.792329273181114,-3.2242356600053523,0,0.6585289207038131,0.9241966098943657,-25.53345990472503,-3.2280246746047916,Double Support,229.32999999999998,42.70768096208106
-25.728373071383377,-3.6962407712533483,0.8282262414275728,-25.728373071383377,-3.6962407712533483,0,0.6614374144117374,0.919218046919106,-25.461157667155113,-3.7006646688103193,Double Support,229.32999999999998,42.70768096208106
-25.722315379954473,-3.7302067670530312,0.8582995334735549,-25.722315379954473,-3.7302067670530312,0,0.6688334285852453,0.922615192959229,-25.445030477083705,-3.7348457309877574,Double Support,229.32999999999998,42.70768096208106
-25.7747802057642,-3.354957996990851,0.8354935571275485,-25.7747802057642,-3.354957996990851,0,0.67238708968081,0.9293156848669395,-25.50473264940449,-3.3590556747468714,Double Support,229.32999999999998,42.70768096208106
-25.81201755734249,-3.0526218306174626,0.844708677875025,-25.81201755734249,-3.0526218306174626,0,0.6730307236351002,0.939941246798444,-25.539414299721837,-3.056432103998538,Double Support,229.32999999999998,42.70768096208106
-25.671891917949807,-4.0581723581940095,0.8822069544465193,-25.671891917949807,-4.0581723581940095,0,0.670258979169424,0.9459575415483678,-25.38706000933171,-4.063324897317337,Double Support,229.32999999999998,42.70768096208106
-25.495465061351826,-5.03497005730156,0.9579652233566632,-25.495465061351826,-5.03497005730156,0,0.6683987762296495,0.9523174029275521,-25.187582855778935,-5.041808277020757,Double Support,229.32999999999998,42.70768096208106
-25.116991640565768,-6.646565906511745,1.1176620261441892,-25.116991640565768,-6.646565906511745,0,0.675344238335607,0.9611864080560304,-24.75636562508897,-6.657141998769023,Double Support,229.32999999999998,42.70768096208106
-24.55170157407024,-8.472773498897572,1.3088979586394272,-24.55170157407024,-8.472773498897572,0,0.6883330489288234,0.9668084576359642,-24.128592849181615,-8.488788784510021,Double Support,229.32999999999998,42.70768096208106
-24.233756705561376,-9.32946869787759,1.4077020406621623,-24.233756705561376,-9.32946869787759,0,0.6878176625180373,0.9623331501941952,-23.779679628988337,-9.348601283392487,Double Support,229.32999999999998,42.70768096208106
-24.695341474250768,-8.059895015121052,1.2114805968942906,-24.695341474250768,-8.059895015121052,0,0.6741155622655428,0.9458252328900238,-24.304465078096026,-8.073818162254073,Double Support,229.32999999999998,42.70768096208106
-25.16589058084561,-6.471755127060325,1.041776420102811,-25.16589058084561,-6.471755127060325,0,0.6645968766865605,0.937293836096353,-24.830109718156898,-6.481269024449925,Double Support,229.32999999999998,42.70768096208106
-25.676943146916138,-4.034667451649744,0.8458780473749273,-25.676943146916138,-4.034667451649744,0,0.6555306345629901,0.94038615332613,-25.404182223423582,-4.039567194168571,Double Support,229.32999999999998,42.70768096208106
-25.93254190136848,-1.8056919883439253,0.7363476284970398,-25.93254190136848,-1.8056919883439253,0,0.6519941534581686,0.943245515371979,-25.695020037698377,-1.8078143355645413,Double Support,229.32999999999998,42.70768096208106
-25.976782672573798,1.0131037378844452,0.6901016128875662,-25.976782672573798,1.0131037378844452,0,0.6543620134169955,0.9447957644544583,-25.753936110984938,1.0136094055347755,Double Support,229.32999999999998,42.70768096208106
-25.808660535379925,3.1035986976577896,0.7602977592259569,-25.808660535379925,3.1035986976577896,0,0.6630844201185483,0.9461414835003418,-25.56307103677813,3.106215021080139,Double Support,229.32999999999998,42.70768096208106
-25.76783664030618,3.421171050893731,0.7777780293022244,-25.76783664030618,3.421171050893731,0,0.6656219878054264,0.9453250661377144,-25.516781356289812,3.424171465344399,Double Support,229.32999999999998,42.70768096208106
-25.955426849687868,1.4491785344585557,0.7132918560775213,-25.955426849687868,1.4491785344585557,0,0.6601994204221794,0.9413604021557287,-25.724536632037445,1.4501058641233289,Double Support,229.32999999999998,42.70768096208106
-25.973300948436194,-1.0739320194060051,0.7222654645999138,-25.973300948436194,-1.0739320194060051,0,0.6607344298017043,0.9399798632600971,-25.739415440004276,-1.0753357951324611,Double Support,229.32999999999998,42.70768096208106
-25.60751948256737,-4.436173735740537,0.9307365769745126,-25.60751948256737,-4.436173735740537,0,0.6794968341397721,0.9421844905340082,-25.30659840725094,-4.442100660074493,Double Support,229.32999999999998,42.70768096208106
-25.068768532844,-6.82338319409223,1.1391867799734332,-25.068768532844,-6.82338319409223,0,0.704130317327838,0.9444385776327425,-24.701938654483623,-6.834403943161534,Double Support,229.32999999999998,42.70768096208106
-24.84702177364339,-7.583382395483901,1.1877837936696867,-24.84702177364339,-7.583382395483901,0,0.717873486649086,0.946137914038889,-24.465511096640448,-7.596109776730237,Double Support,229.32999999999998,42.70768096208106
-24.787379540019874,-7.778977409842742,1.168027412186921,-24.787379540019874,-7.778977409842742,0,0.7246155547867577,0.9540831715654359,-24.41218305380645,-7.791752096571091,Double Support,229.32999999999998,42.70768096208106
-24.937719461048236,-7.290846455276905,1.1140316993859438,-24.937719461048236,-7.290846455276905,0,0.7254303305302234,0.9605225898267009,-24.57980745958718,-7.302219620533662,Double Support,229.32999999999998,42.70768096208106
